PC1,PC2,PC3,Chirality,FileName,Selected
0.015449193997117819,-0.017027359643122505,0.014970535735672478,Chir2,Rs3aAAIJJBJJ.log.10.SpectrumVCD,No
-0.011492760573763793,0.01195386261643022,-0.05170806831506112,Chir2,Rs3aAAIJJGBB.log.10.SpectrumVCD,No
0.031700629007277534,-0.010560621969888856,-0.039999871789907056,Chir2,Rs3aAAIJJGII.log.10.SpectrumVCD,No
0.006091573796061213,-0.001839134588841392,-0.04104795151803316,Chir2,Rs3aAAIJJGJJ.log.10.SpectrumVCD,No
-0.026333573009472686,-0.007741565251545494,-0.020156130835564546,Chir2,Rs3aAAIJJIBB.log.10.SpectrumVCD,No
0.0035007226786788067,-0.0009494105074654457,-0.03752242840071671,Chir2,Rs3aAAIJJIII.log.10.SpectrumVCD,No
0.004248760268292605,-0.0012158780493624522,-0.03220496938080288,Chir2,Rs3aAAIJJIJJ.log.10.SpectrumVCD,No
0.0016849175941764103,0.014582753792817078,-0.029883251234877655,Chir2,Rs3aAAIJJJBB.log.10.SpectrumVCD,No
0.02546292871997986,-0.00818525615958064,-4.9416836269679233e-05,Chir2,Rs3aAAIJJJII.log.10.SpectrumVCD,No
0.012855435503378638,-0.00363461466154419,-0.004743315477893526,Chir2,Rs3aAAIJJJJJ.log.10.SpectrumVCD,No
-0.003469752662791473,0.0022577895647592815,-0.011778833316746142,Chir2,Rs3aAAJAAABB.log.10.SpectrumVCD,No
0.02286258153850854,-0.008873246714676193,0.011702898398441838,Chir2,Rs3aAAJAAAII.log.10.SpectrumVCD,No
-0.0022790925715948248,-0.00484522737220491,0.0004533239550081351,Chir2,Rs3aAAJAAAJJ.log.10.SpectrumVCD,No
0.004176844938977912,-0.01941453912109577,-0.00989299422597472,Chir2,Rs3aAAJAABBB.log.10.SpectrumVCD,No
0.020780043009645265,0.031930760330894946,0.041150946034753284,Chir2,Rs3aAAJAABII.log.10.SpectrumVCD,No
0.0008571614857320718,-0.016503603127383932,0.025953603987951927,Chir2,Rs3aAAJAABJJ.log.10.SpectrumVCD,No
-0.009508254987932502,-0.007260393035150161,0.0016202902637137907,Chir2,Rs3aAAJAAGBB.log.10.SpectrumVCD,No
0.024101652875361108,-0.011901076085330045,0.0010715619815946926,Chir2,Rs3aAAJAAGII.log.10.SpectrumVCD,No
0.006787853722553374,-0.0024022838238021765,-0.012255241405150696,Chir2,Rs3aAAJAAGJJ.log.10.SpectrumVCD,No
-0.040295839202272414,0.0463611293075894,0.018503675080274708,Chir2,Rs3aAAJAAIBB.log.10.SpectrumVCD,No
-0.03432045901856505,0.0358544416324109,-0.012341324627719672,Chir2,Rs3aAAJAAIII.log.10.SpectrumVCD,No
-0.04354985485496916,0.029415998319023712,0.011752434198575506,Chir2,Rs3aAAJAAIJJ.log.10.SpectrumVCD,No
0.00248156095654989,0.007740006396570692,-0.004483472969464582,Chir2,Rs3aAAJAAJBB.log.10.SpectrumVCD,No
0.013481263525954437,-0.009491934375752588,0.007314660689974078,Chir2,Rs3aAAJAAJII.log.10.SpectrumVCD,No
0.0003568063125529944,0.005341636771473107,0.028106119391156783,Chir2,Rs3aAAJAAJJJ.log.10.SpectrumVCD,No
0.007524644129251924,0.01930172708136009,-0.022017251205114486,Chir2,Rs3aAAJBBABB.log.10.SpectrumVCD,No
-0.007536641330942582,-0.02598667837709075,0.002615919613482912,Chir2,Rs3aAAJBBAII.log.10.SpectrumVCD,No
0.001979081708551946,0.004958728284659332,-0.005521912208552635,Chir2,Rs3aAAJBBAJJ.log.10.SpectrumVCD,No
0.004107868174379582,0.00801271676392243,-0.01487243541876044,Chir2,Rs3aAAJBBBBB.log.10.SpectrumVCD,No
0.028671767827490018,-0.029323233009470387,-0.015880822559833918,Chir2,Rs3aAAJBBBII.log.10.SpectrumVCD,No
0.007123632101636264,-0.0002980407427022595,-0.007485585741950246,Chir2,Rs3aAAJBBBJJ.log.10.SpectrumVCD,No
0.021388442993964037,0.036194757174156954,-0.04017878662965698,Chir2,Rs3aAAJBBGBB.log.10.SpectrumVCD,No
0.009873629725627837,-0.032057417707152765,-0.03541655658306977,Chir2,Rs3aAAJBBGII.log.10.SpectrumVCD,No
0.01612407972577036,0.01748043620077027,-0.023607172174941238,Chir2,Rs3aAAJBBGJJ.log.10.SpectrumVCD,No
0.03717934747230623,0.07046363324456235,0.002266880177597896,Chir2,Rs3aAAJBBIBB.log.10.SpectrumVCD,No
0.027260064817680885,0.0457591998984055,-0.0009132912455701467,Chir2,Rs3aAAJBBIII.log.10.SpectrumVCD,No
0.01957312342935673,0.05967994205330341,0.0032302866025620603,Chir2,Rs3aAAJBBIJJ.log.10.SpectrumVCD,No
0.0003655841856640525,0.021159695334564823,-0.02091584619949266,Chir2,Rs3aAAJBBJBB.log.10.SpectrumVCD,No
0.007281020619762616,-0.008061483625167305,-0.017531733908649937,Chir2,Rs3aAAJBBJII.log.10.SpectrumVCD,No
0.005917500413799014,0.003945808922300188,-0.0048604433087587,Chir2,Rs3aAAJBBJJJ.log.10.SpectrumVCD,No
0.007000823536831813,0.012709815104823682,-0.001960014084179678,Chir2,Rs3aAAJIIABB.log.10.SpectrumVCD,No
0.03219145773876545,0.02369256278847069,0.04050607189804924,Chir2,Rs3aAAJIIAII.log.10.SpectrumVCD,No
0.019074736603603433,-0.026418627550547837,0.028355112461380845,Chir2,Rs3aAAJIIAJJ.log.10.SpectrumVCD,No
0.014743516730109438,0.020674791750321598,-0.026813081050885066,Chir2,Rs3aAAJIIBBB.log.10.SpectrumVCD,No
0.013308303399241765,0.060469054034885526,0.07475998969686368,Chir2,Rs3aAAJIIBII.log.10.SpectrumVCD,No
-0.009673778241944658,-0.010328422361689033,0.006432851641512184,Chir2,Rs3aAAJIIBJJ.log.10.SpectrumVCD,No
-0.003037669008760889,0.024867203720307613,-0.05520462933337524,Chir2,Rs3aAAJIIGBB.log.10.SpectrumVCD,No
0.05115471766428979,-0.02796314195502889,-0.034986196943934914,Chir2,Rs3aAAJIIGII.log.10.SpectrumVCD,No
0.02193143000666249,0.014667345208007235,-0.03545626337729991,Chir2,Rs3aAAJIIGJJ.log.10.SpectrumVCD,No
-0.028298157823981644,0.013870073897325662,-0.005566739291334854,Chir2,Rs3aAAJIIIBB.log.10.SpectrumVCD,No
0.028633929483694694,0.024082047184601055,-0.010431975061708008,Chir2,Rs3aAAJIIIII.log.10.SpectrumVCD,No
-0.013060586387190326,-0.02368200225009921,-0.01359647611236976,Chir2,Rs3aAAJIIIJJ.log.10.SpectrumVCD,No
-0.019403625252244844,0.0053969681192968895,-0.02665495514005419,Chir2,Rs3aAAJIIJBB.log.10.SpectrumVCD,No
0.06528952261312192,0.01564837182001487,0.012746678174657874,Chir2,Rs3aAAJIIJII.log.10.SpectrumVCD,No
0.004255242266506875,-0.014316037734766076,0.011577248130170208,Chir2,Rs3aAAJIIJJJ.log.10.SpectrumVCD,No
0.01907046579502715,0.016810465764945864,0.008683778418473188,Chir2,Rs3aAAJJJABB.log.10.SpectrumVCD,No
0.0011600595683860862,-0.01251029875701991,0.030394053952697585,Chir2,Rs3aAAJJJAII.log.10.SpectrumVCD,No
0.011141160833686482,-0.005795012595292343,0.026868764794246616,Chir2,Rs3aAAJJJAJJ.log.10.SpectrumVCD,No
0.01862322187045433,-0.009489093612222497,-0.027139864343304843,Chir2,Rs3aAAJJJBBB.log.10.SpectrumVCD,No
0.08275161089717654,0.0895463667521575,0.05728837288561967,Chir2,Rs3aAAJJJBII.log.10.SpectrumVCD,No
0.018009977524819643,-0.0041814965366119335,0.011628073195140084,Chir2,Rs3aAAJJJBJJ.log.10.SpectrumVCD,No
-0.006623829306217565,0.01804063060113707,-0.0436173159073658,Chir2,Rs3aAAJJJGBB.log.10.SpectrumVCD,No
0.027728450006739125,-0.007831464906680397,-0.046274413977679646,Chir2,Rs3aAAJJJGII.log.10.SpectrumVCD,No
0.002497881409992616,0.003962457943122298,-0.03826684986130765,Chir2,Rs3aAAJJJGJJ.log.10.SpectrumVCD,No
-0.00742232515087853,0.007371670561000417,-0.010049405846403786,Chir2,Rs3aAAJJJIBB.log.10.SpectrumVCD,No
0.030951132444336383,0.011174840388930237,-0.017362222274189505,Chir2,Rs3aAAJJJIII.log.10.SpectrumVCD,No
0.002834895584166488,0.004699901242459158,-0.01784894951104709,Chir2,Rs3aAAJJJIJJ.log.10.SpectrumVCD,No
0.004866253593599817,0.015078326420867167,-0.027431874555140602,Chir2,Rs3aAAJJJJBB.log.10.SpectrumVCD,No
0.04152008962986938,-0.0005501704570534325,0.007776553257173331,Chir2,Rs3aAAJJJJII.log.10.SpectrumVCD,No
0.006169514118064003,-0.008372124650761828,-0.0008879135829412561,Chir2,Rs3aAAJJJJJJ.log.10.SpectrumVCD,No
-0.005516182961136878,0.002389554795829788,0.0051071813244835,Chir2,Rs3aABAAAABB.log.10.SpectrumVCD,No
0.026966753204122004,0.006942082729730707,0.008229734794613539,Chir2,Rs3aABAAAAII.log.10.SpectrumVCD,No
0.007425869815159437,-0.0011096702628268075,0.0070795049387380425,Chir2,Rs3aABAAAAJJ.log.10.SpectrumVCD,No
-0.011164659517374187,-0.010631437828538695,0.004937033346678918,Chir2,Rs3aABAAABBB.log.10.SpectrumVCD,No
0.017319471251581148,0.0021545514119823785,0.029133432819284637,Chir2,Rs3aABAAABII.log.10.SpectrumVCD,No
-0.00565120766664459,-0.009459002897295586,0.020796031699874918,Chir2,Rs3aABAAABJJ.log.10.SpectrumVCD,No
-0.01503695444375314,0.0036888882038299377,0.00338819187485574,Chir2,Rs3aABAAAGBB.log.10.SpectrumVCD,No
0.007173757022810217,0.032140048717759113,0.015867126426522226,Chir2,Rs3aABAAAGII.log.10.SpectrumVCD,No
0.0036323425187305193,0.0037998944323313117,-0.0017810333245088235,Chir2,Rs3aABAAAGJJ.log.10.SpectrumVCD,No
-0.028021041037453513,0.039050624523414845,0.026307194876796253,Chir2,Rs3aABAAAIBB.log.10.SpectrumVCD,No
0.009270786133640598,0.059982799258737944,-0.01806448432758033,Chir2,Rs3aABAAAIII.log.10.SpectrumVCD,No
-0.018226054255182752,0.03586635567719952,0.0031670100897752064,Chir2,Rs3aABAAAIJJ.log.10.SpectrumVCD,No
-0.01980854438758571,0.002991299319533274,0.009763988862958964,Chir2,Rs3aABAAAJBB.log.10.SpectrumVCD,No
-0.016321790504310554,0.007143921800990197,0.04333856514659293,Chir2,Rs3aABAAAJII.log.10.SpectrumVCD,No
0.00012304354895334037,-0.00432364615445118,0.017203871786284897,Chir2,Rs3aABAAAJJJ.log.10.SpectrumVCD,No
0.009413345846107443,0.019180288425309458,-0.012797598324977677,Chir2,Rs3aABABBABB.log.10.SpectrumVCD,No
0.05968721670183538,-0.037766154072929915,0.02147297067566387,Chir2,Rs3aABABBAII.log.10.SpectrumVCD,No
0.016186419921972298,0.011236335900983364,-0.0029298096447978174,Chir2,Rs3aABABBAJJ.log.10.SpectrumVCD,No
-0.010001534825530001,0.006837604044237653,-0.008886428163184867,Chir2,Rs3aABABBBBB.log.10.SpectrumVCD,No
0.04297802853157195,-0.017698630406785442,0.02076225138965974,Chir2,Rs3aABABBBII.log.10.SpectrumVCD,No
0.007664144609727498,0.0019428253290371083,-0.005975700384914801,Chir2,Rs3aABABBBJJ.log.10.SpectrumVCD,No
0.006851985524642918,0.03742498035026252,-0.04863104049718844,Chir2,Rs3aABABBGBB.log.10.SpectrumVCD,No
0.043613935201080825,-0.017398074853785864,-0.01096302480348607,Chir2,Rs3aABABBGII.log.10.SpectrumVCD,No
0.019082282547572396,0.03165069497837792,-0.037611432210042955,Chir2,Rs3aABABBGJJ.log.10.SpectrumVCD,No
0.014450148458129659,0.06539796649347981,0.020444195284359333,Chir2,Rs3aABABBIBB.log.10.SpectrumVCD,No
0.08126744801337206,0.013991885058828054,-0.015892814577703977,Chir2,Rs3aABABBIII.log.10.SpectrumVCD,No
0.024546681079256914,0.05901574839835377,-0.004746284659444868,Chir2,Rs3aABABBIJJ.log.10.SpectrumVCD,No
-0.00988176960532749,0.022446192300191885,-0.005920122748406308,Chir2,Rs3aABABBJBB.log.10.SpectrumVCD,No
0.03689739493460697,-0.010218707953452465,0.02110768386267971,Chir2,Rs3aABABBJII.log.10.SpectrumVCD,No
0.01875820604056828,0.012403744947033606,-0.004542071162741384,Chir2,Rs3aABABBJJJ.log.10.SpectrumVCD,No
-0.016010216121803783,0.03109823501886417,-0.007230634726149986,Chir2,Rs3aABAIIABB.log.10.SpectrumVCD,No
0.06718106055287779,-0.05182970667024861,0.030733272863208903,Chir2,Rs3aABAIIAII.log.10.SpectrumVCD,No
0.014333114245456849,-0.016954997509687247,-0.00923763143894502,Chir2,Rs3aABAIIAJJ.log.10.SpectrumVCD,No
-0.018655773251894672,0.036162949599051704,-0.015080073535648929,Chir2,Rs3aABAIIBBB.log.10.SpectrumVCD,No
-0.0027784061738407207,-0.018943175111953765,0.04012113936148923,Chir2,Rs3aABAIIBII.log.10.SpectrumVCD,No
-0.011783448290158535,-0.002760601443448473,-0.02023413797888878,Chir2,Rs3aABAIIBJJ.log.10.SpectrumVCD,No
-0.025955594524734553,0.010782687763229501,-0.0421935742264312,Chir2,Rs3aABAIIGBB.log.10.SpectrumVCD,No
0.04047534354352333,-0.021809587369712752,-0.008290821168860985,Chir2,Rs3aABAIIGII.log.10.SpectrumVCD,No
0.01613520692402701,-0.003612793558903234,-0.03591916388097081,Chir2,Rs3aABAIIGJJ.log.10.SpectrumVCD,No
-0.03892569783444799,-0.006725998705086279,-0.011480357610014374,Chir2,Rs3aABAIIIBB.log.10.SpectrumVCD,No
-0.006267619304190499,0.017803661957130738,0.009349405849267406,Chir2,Rs3aABAIIIII.log.10.SpectrumVCD,No
-0.01083619323615681,0.0066504907917542145,-0.017363244393913013,Chir2,Rs3aABAIIIJJ.log.10.SpectrumVCD,No
-0.020213276778082174,0.0303760258028523,-0.014779011610399486,Chir2,Rs3aABAIIJBB.log.10.SpectrumVCD,No
-0.012893000191413024,-0.03255208564051099,0.03267151797476198,Chir2,Rs3aABAIIJII.log.10.SpectrumVCD,No
0.015106134751844587,-0.008424060560464025,-0.008286887196643063,Chir2,Rs3aABAIIJJJ.log.10.SpectrumVCD,No
0.004760422914799075,0.0002867331310642012,0.004758441523626373,Chir2,Rs3aABAJJABB.log.10.SpectrumVCD,No
0.015650153553593418,-0.020288741153877507,0.030167297049472262,Chir2,Rs3aABAJJAII.log.10.SpectrumVCD,No
0.019564424594988427,0.0006167844047464727,0.014760076536887198,Chir2,Rs3aABAJJAJJ.log.10.SpectrumVCD,No
-0.011584572705358079,0.0013090859179510919,0.00102959527136402,Chir2,Rs3aABAJJBBB.log.10.SpectrumVCD,No
0.03032621798841279,0.0184139679507481,0.05944460951241672,Chir2,Rs3aABAJJBII.log.10.SpectrumVCD,No
0.005986044335437721,-0.007728334465701629,0.008105662142417444,Chir2,Rs3aABAJJBJJ.log.10.SpectrumVCD,No
-0.016533768018202732,0.011379015619642939,-0.024974988879962964,Chir2,Rs3aABAJJGBB.log.10.SpectrumVCD,No
0.03647549070833098,-0.0016606048102773194,-0.05893730788566229,Chir2,Rs3aABAJJGII.log.10.SpectrumVCD,No
0.00022209272671694952,0.010700288205999024,-0.02886540595225619,Chir2,Rs3aABAJJGJJ.log.10.SpectrumVCD,No
-0.0318287228381482,0.005246265334763041,0.020848961284362453,Chir2,Rs3aABAJJIBB.log.10.SpectrumVCD,No
0.012584337975222416,0.007659555799504845,-0.029279480300523332,Chir2,Rs3aABAJJIII.log.10.SpectrumVCD,No
0.002615434883612468,0.020183248229656864,-0.0010180004531960235,Chir2,Rs3aABAJJIJJ.log.10.SpectrumVCD,No
-0.009435431714335472,0.011957332773344109,-0.0012438537100224146,Chir2,Rs3aABAJJJBB.log.10.SpectrumVCD,No
0.02951078542134801,-0.01308005456103473,0.011794764069955818,Chir2,Rs3aABAJJJII.log.10.SpectrumVCD,No
0.004652035472900844,-0.007391395705217008,0.01748966844769334,Chir2,Rs3aABAJJJJJ.log.10.SpectrumVCD,No
0.01392514702502402,0.006635339785595602,0.008165848389369592,Chir2,Rs3aABBAAABB.log.10.SpectrumVCD,No
0.05030941733277048,-0.011928515308104124,-0.01725227089556226,Chir2,Rs3aABBAAAII.log.10.SpectrumVCD,No
0.023339418978189537,0.01822748107004975,-0.004136838264692227,Chir2,Rs3aABBAAAJJ.log.10.SpectrumVCD,No
-0.004894771589130392,-0.0074746443015468135,0.005697363276500916,Chir2,Rs3aABBAABBB.log.10.SpectrumVCD,No
-0.007848478421589858,0.01643107260937716,0.009635948067606624,Chir2,Rs3aABBAABII.log.10.SpectrumVCD,No
-0.015070165696917775,-0.0033185069629124973,0.019117538078442943,Chir2,Rs3aABBAABJJ.log.10.SpectrumVCD,No
0.0006881193784771033,-0.002728501027447559,0.008743651373597937,Chir2,Rs3aABBAAGBB.log.10.SpectrumVCD,No
0.004613762176598666,0.0439460436046406,-0.005536574202820039,Chir2,Rs3aABBAAGII.log.10.SpectrumVCD,No
0.008568840347264087,-0.0016100863308672983,-0.002489040110656313,Chir2,Rs3aABBAAGJJ.log.10.SpectrumVCD,No
-0.00780113629947562,0.03753232019037588,0.006900435842125865,Chir2,Rs3aABBAAIBB.log.10.SpectrumVCD,No
0.014347250484516632,0.051622767242081855,-0.04774014376378687,Chir2,Rs3aABBAAIII.log.10.SpectrumVCD,No
-0.0038633088256636566,0.056704170786550025,-0.010830602424113515,Chir2,Rs3aABBAAIJJ.log.10.SpectrumVCD,No
-0.0017387032571021988,-0.006102103288900281,0.013148991011255818,Chir2,Rs3aABBAAJBB.log.10.SpectrumVCD,No
-0.033644412026449064,-0.0025609389968944875,0.025603544268691516,Chir2,Rs3aABBAAJII.log.10.SpectrumVCD,No
0.013046821268693038,-0.02027949330174175,0.030084771515782267,Chir2,Rs3aABBAAJJJ.log.10.SpectrumVCD,No
0.013278737493023645,0.019202392329006588,-0.016401816080403784,Chir2,Rs3aABBBBABB.log.10.SpectrumVCD,No
0.027142025224486988,-0.004868843103044753,-0.007971878323324612,Chir2,Rs3aABBBBAII.log.10.SpectrumVCD,No
0.013933604862909678,0.012656419019354818,-0.016631210337362035,Chir2,Rs3aABBBBAJJ.log.10.SpectrumVCD,No
-0.002500630689467298,0.009820454434430788,0.0005587277255057094,Chir2,Rs3aABBBBBBB.log.10.SpectrumVCD,No
0.019957310674570957,0.010009714438664412,0.010293361997846398,Chir2,Rs3aABBBBBII.log.10.SpectrumVCD,No
0.005465876590713371,0.005346976715397474,0.00022790633988757758,Chir2,Rs3aABBBBBJJ.log.10.SpectrumVCD,No
0.025766712711195194,-0.0009413724090503958,-0.03238695927803357,Chir2,Rs3aABBBBGII.log.10.SpectrumVCD,No
0.02586956051356588,0.05830937701962542,0.0013971456592081304,Chir2,Rs3aABBBBIBB.log.10.SpectrumVCD,No
0.06988918641614542,0.04139511084105466,-0.02033792165980931,Chir2,Rs3aABBBBIII.log.10.SpectrumVCD,No
0.051144042831679726,0.05874750682493848,-0.024943350898077164,Chir2,Rs3aABBBBIJJ.log.10.SpectrumVCD,No
-0.009348148509718369,0.015443859638314891,-0.010885352794065035,Chir2,Rs3aABBBBJBB.log.10.SpectrumVCD,No
0.005136350855204366,-0.008381542811833622,-0.002470141264826185,Chir2,Rs3aABBBBJII.log.10.SpectrumVCD,No
0.02272857796230258,0.010036630684311463,-0.022463874185853636,Chir2,Rs3aABBBBJJJ.log.10.SpectrumVCD,No
0.017717617093032576,0.01957036304374927,-0.022801424433496465,Chir2,Rs3aABBIIABB.log.10.SpectrumVCD,No
0.06379289027841355,0.0002601134117497625,-0.015027566895815548,Chir2,Rs3aABBIIAII.log.10.SpectrumVCD,No
0.004419568404411988,-0.003797413668492578,-0.007011512893789658,Chir2,Rs3aABBIIAJJ.log.10.SpectrumVCD,No
0.004435733615211441,0.020131394266336824,-0.010918957223692552,Chir2,Rs3aABBIIBBB.log.10.SpectrumVCD,No
0.0016909989662821966,0.0016390207919682082,0.0016575719193117496,Chir2,Rs3aABBIIBII.log.10.SpectrumVCD,No
-0.013577570905872366,0.01101325243310271,-0.004994906931201085,Chir2,Rs3aABBIIBJJ.log.10.SpectrumVCD,No
-0.011658561625707026,0.00463535108571975,-0.04875973986358914,Chir2,Rs3aABBIIGBB.log.10.SpectrumVCD,No
0.03188321163433358,-0.018732508902462943,-0.045109268536883546,Chir2,Rs3aABBIIGII.log.10.SpectrumVCD,No
0.019830553077656556,-0.002551987835816241,-0.04997021107528854,Chir2,Rs3aABBIIGJJ.log.10.SpectrumVCD,No
-0.05534548146886208,0.006850745592794177,0.018314457800699065,Chir2,Rs3aABBIIIBB.log.10.SpectrumVCD,No
-0.03662050166509134,0.04034612766978791,-0.014322266619052369,Chir2,Rs3aABBIIIII.log.10.SpectrumVCD,No
-0.02618531801319892,0.0097897211331752,-0.0069154647447492905,Chir2,Rs3aABBIIIJJ.log.10.SpectrumVCD,No
-0.026130120862087994,0.004744023322500261,0.005049814785298406,Chir2,Rs3aABBIIJBB.log.10.SpectrumVCD,No
-0.04473251868731529,-0.05969421707200445,0.0008739589745065016,Chir2,Rs3aABBIIJII.log.10.SpectrumVCD,No
0.003579786265299591,-0.019530136301168947,0.0050134790240124625,Chir2,Rs3aABBIIJJJ.log.10.SpectrumVCD,No
0.01581783315870253,0.012910212429429677,0.015102839580521388,Chir2,Rs3aABBJJABB.log.10.SpectrumVCD,No
0.011412030633053932,-0.0012931193523923958,-0.0077575973942147144,Chir2,Rs3aABBJJAII.log.10.SpectrumVCD,No
0.021889615221355234,0.007519322415571287,0.02456330175115921,Chir2,Rs3aABBJJAJJ.log.10.SpectrumVCD,No
0.0010538656593229558,-0.00041947086323946485,0.008075091918629457,Chir2,Rs3aABBJJBBB.log.10.SpectrumVCD,No
0.014092749567361427,0.00756998878640889,0.06510736704386436,Chir2,Rs3aABBJJBII.log.10.SpectrumVCD,No
0.005817680683443949,-0.0014885951428855644,0.02652964606298132,Chir2,Rs3aABBJJBJJ.log.10.SpectrumVCD,No
0.00106214330820458,0.013679871845531037,-0.025320068466746372,Chir2,Rs3aABBJJGBB.log.10.SpectrumVCD,No
0.040200584319226934,0.022704702661987743,-0.05761656624659817,Chir2,Rs3aABBJJGII.log.10.SpectrumVCD,No
0.009794476827998945,0.022823463555500596,-0.030568609298856256,Chir2,Rs3aABBJJGJJ.log.10.SpectrumVCD,No
-0.015489288547145732,-0.0024651038786697743,0.02589577275436033,Chir2,Rs3aABBJJIBB.log.10.SpectrumVCD,No
0.039060487405073514,0.03421094891723674,-0.055233655594186935,Chir2,Rs3aABBJJIII.log.10.SpectrumVCD,No
0.020969750152678615,0.02096958529247612,0.0023535658842187253,Chir2,Rs3aABBJJIJJ.log.10.SpectrumVCD,No
0.0016253123267070434,-0.001153945615826982,0.014498355162762901,Chir2,Rs3aABBJJJBB.log.10.SpectrumVCD,No
0.030121236030407155,0.023305461182525494,0.02838956578465203,Chir2,Rs3aABBJJJII.log.10.SpectrumVCD,No
0.013332928028197393,-0.005660035923150936,0.027975524692180044,Chir2,Rs3aABBJJJJJ.log.10.SpectrumVCD,No
-0.004604776144740659,0.0047386004202277674,0.022968742172887593,Chir2,Rs3aABGAAABB.log.10.SpectrumVCD,No
0.026713242153144683,-0.00879174785068409,0.02133196654106156,Chir2,Rs3aABGAAAII.log.10.SpectrumVCD,No
0.011585280026893754,0.007854125271856048,0.01259893375177036,Chir2,Rs3aABGAAAJJ.log.10.SpectrumVCD,No
-0.0015926705296823267,-0.01732581260191546,0.009436303298224345,Chir2,Rs3aABGAABBB.log.10.SpectrumVCD,No
0.0357300884339831,-0.0003590148417456072,0.036690750281596456,Chir2,Rs3aABGAABII.log.10.SpectrumVCD,No
-0.0037974484715613726,-0.007755975465282083,0.025314381002038953,Chir2,Rs3aABGAABJJ.log.10.SpectrumVCD,No
0.001989806441561489,-0.013590547592298408,-0.0008252223898730722,Chir2,Rs3aABGAAGBB.log.10.SpectrumVCD,No
0.012551324879099584,-0.0031081247032291597,0.02682541686146979,Chir2,Rs3aABGAAGII.log.10.SpectrumVCD,No
0.0322498571999083,0.004236268805987894,-0.0028378950437388663,Chir2,Rs3aABGAAGJJ.log.10.SpectrumVCD,No
0.003584998671498043,0.08138957460034771,0.05133696029196251,Chir2,Rs3aABGAAIBB.log.10.SpectrumVCD,No
-0.03800497507953625,0.03735042328353662,0.008672111647536094,Chir2,Rs3aABGAAIII.log.10.SpectrumVCD,No
-0.024145510021486544,0.06857806774988887,0.05529183423859178,Chir2,Rs3aABGAAIJJ.log.10.SpectrumVCD,No
0.0051503819450029195,-0.007557973108619436,0.00957956269948834,Chir2,Rs3aABGAAJBB.log.10.SpectrumVCD,No
0.009537598681467955,-0.02010905158524231,0.04846670429267682,Chir2,Rs3aABGAAJII.log.10.SpectrumVCD,No
0.025676632866778206,0.00427231683968825,0.03206156796473563,Chir2,Rs3aABGAAJJJ.log.10.SpectrumVCD,No
