PC1,PC2,PC3,Chirality,FileName,Selected
0.012546999256794405,0.014654383488891238,-0.01216593144060286,Chir2,Rs4aAIIAABJJ.log.10.SpectrumVCD,No
0.039356888106390236,0.015059168353485008,0.008291027774000303,Chir2,Rs4aAIIAAGBB.log.10.SpectrumVCD,No
-0.011670880209248106,-0.0006638637043327179,0.028192533722875213,Chir2,Rs4aAIIAAGII.log.10.SpectrumVCD,No
0.013515608378831331,0.011786161849258655,0.05077804466524006,Chir2,Rs4aAIIAAGJJ.log.10.SpectrumVCD,No
0.01913120022849611,-0.019912645646259098,0.015368665929917676,Chir2,Rs4aAIIAAIBB.log.10.SpectrumVCD,No
0.009219383627050702,-0.0968120782433608,0.03962022408909113,Chir2,Rs4aAIIAAIII.log.10.SpectrumVCD,No
0.0029104715176577413,-0.04787228614143913,0.039287135559622495,Chir2,Rs4aAIIAAIJJ.log.10.SpectrumVCD,No
0.009546107286768137,0.005316473454862326,0.00858378899643946,Chir2,Rs4aAIIAAJBB.log.10.SpectrumVCD,No
-0.005642563925397155,-0.010901444479580353,0.0034969465576055554,Chir2,Rs4aAIIAAJII.log.10.SpectrumVCD,No
0.010067109535562481,-0.0026374913819851133,0.011617509636992082,Chir2,Rs4aAIIAAJJJ.log.10.SpectrumVCD,No
0.014646106243269204,-0.009092314632597676,0.02768878943394943,Chir2,Rs4aAIIBBABB.log.10.SpectrumVCD,No
-0.02136099868934141,0.03668750878924665,0.017299892023626716,Chir2,Rs4aAIIBBAII.log.10.SpectrumVCD,No
0.006185134744160566,-0.007419278607365415,0.013589284435448394,Chir2,Rs4aAIIBBAJJ.log.10.SpectrumVCD,No
-0.011013024947210683,-0.00246972903785455,0.026641161808103206,Chir2,Rs4aAIIBBBBB.log.10.SpectrumVCD,No
-0.0046891483351368494,-0.00978268850911385,0.008225336022353005,Chir2,Rs4aAIIBBBII.log.10.SpectrumVCD,No
-0.0005721308725492845,-0.004724280575941994,0.019342926280963138,Chir2,Rs4aAIIBBBJJ.log.10.SpectrumVCD,No
-0.05142582663871487,0.02063056376468043,0.08272261770863738,Chir2,Rs4aAIIBBGBB.log.10.SpectrumVCD,No
-0.07934138514288239,-0.010627258053786953,0.03977499555521462,Chir2,Rs4aAIIBBGII.log.10.SpectrumVCD,No
-0.04429685002879496,0.006812539190942493,0.05815778438620369,Chir2,Rs4aAIIBBGJJ.log.10.SpectrumVCD,No
-0.03324059482584885,-0.05159370929301025,0.024955640155224612,Chir2,Rs4aAIIBBIBB.log.10.SpectrumVCD,No
-0.07472075880604205,-0.08549327468360635,0.02901142806810773,Chir2,Rs4aAIIBBIII.log.10.SpectrumVCD,No
-0.03653080924153058,-0.041137702774433745,0.035503821171142626,Chir2,Rs4aAIIBBIJJ.log.10.SpectrumVCD,No
0.009799003774158863,-0.029358781055918163,0.009286912263885056,Chir2,Rs4aAIIBBJBB.log.10.SpectrumVCD,No
0.008506545693166915,-0.047254111658729656,0.009888559202391817,Chir2,Rs4aAIIBBJII.log.10.SpectrumVCD,No
-0.010527755982673338,-0.008611165020191767,0.024196774976576258,Chir2,Rs4aAIIBBJJJ.log.10.SpectrumVCD,No
0.0038514618673056744,-0.012050151001570203,0.013653392716489016,Chir2,Rs4aAIIIIABB.log.10.SpectrumVCD,No
-0.01699848521520079,-0.009048957814314015,-0.012099421338046094,Chir2,Rs4aAIIIIAII.log.10.SpectrumVCD,No
-0.01755888267543982,0.005648966640581992,0.0064348558611983355,Chir2,Rs4aAIIIIAJJ.log.10.SpectrumVCD,No
0.03217823716052393,0.006285834575403115,-0.01964049269790367,Chir2,Rs4aAIIIIBBB.log.10.SpectrumVCD,No
0.020285720458422536,0.04303717530153586,-0.031111261379755995,Chir2,Rs4aAIIIIBII.log.10.SpectrumVCD,No
0.004259221115837588,0.004348159842005288,-0.0017724673558073751,Chir2,Rs4aAIIIIBJJ.log.10.SpectrumVCD,No
0.01448122824045412,-0.02979173749380043,0.024969043812456716,Chir2,Rs4aAIIIIGBB.log.10.SpectrumVCD,No
-0.06252413323585547,-0.031324381822692614,0.012787366659059789,Chir2,Rs4aAIIIIGII.log.10.SpectrumVCD,No
-0.0052698752065567485,-0.010413988972124102,0.02995027074894044,Chir2,Rs4aAIIIIGJJ.log.10.SpectrumVCD,No
0.06314637131728427,-0.0066268344512041815,0.05429612776584629,Chir2,Rs4aAIIIIIBB.log.10.SpectrumVCD,No
0.05173334675331151,-0.0541678792344264,0.013545464192766369,Chir2,Rs4aAIIIIIII.log.10.SpectrumVCD,No
0.008236116525146988,-0.010607656980599334,0.07194012371847544,Chir2,Rs4aAIIIIIJJ.log.10.SpectrumVCD,No
0.018206663817665517,-0.018958569150706803,0.03350932724402748,Chir2,Rs4aAIIIIJBB.log.10.SpectrumVCD,No
0.009081456387923055,-0.016374518833226687,0.018681409639413667,Chir2,Rs4aAIIIIJII.log.10.SpectrumVCD,No
-0.006605733019059761,-0.009559950130008987,0.03387369795010363,Chir2,Rs4aAIIIIJJJ.log.10.SpectrumVCD,No
0.010586775279774896,0.0025869943082328494,0.01580897930338912,Chir2,Rs4aAIIJJABB.log.10.SpectrumVCD,No
0.003861110370920405,0.01797604507749052,-0.003855600350749518,Chir2,Rs4aAIIJJAII.log.10.SpectrumVCD,No
-0.003813122535119063,0.0065092310072004484,-0.00360048872971328,Chir2,Rs4aAIIJJAJJ.log.10.SpectrumVCD,No
0.02886563835385381,0.026529741597836696,-0.0009644862254935857,Chir2,Rs4aAIIJJBBB.log.10.SpectrumVCD,No
0.0050141000561674896,0.015068457535493518,-0.04922145449044369,Chir2,Rs4aAIIJJBII.log.10.SpectrumVCD,No
0.010337121623508007,0.012970418141045359,-0.010943109395840155,Chir2,Rs4aAIIJJBJJ.log.10.SpectrumVCD,No
0.027452923414185544,-0.002970535534708172,0.017383955989239395,Chir2,Rs4aAIIJJGBB.log.10.SpectrumVCD,No
-0.03039897671219511,-0.023407247515881406,0.029107763261610648,Chir2,Rs4aAIIJJGII.log.10.SpectrumVCD,No
0.0033917762035918647,-0.012129891726308774,0.027606118737001986,Chir2,Rs4aAIIJJGJJ.log.10.SpectrumVCD,No
0.05221018930848754,-0.005488688890150366,0.02393051548239171,Chir2,Rs4aAIIJJIBB.log.10.SpectrumVCD,No
0.03614886168447292,-0.021492233976788136,0.02625000392723075,Chir2,Rs4aAIIJJIII.log.10.SpectrumVCD,No
0.007919788986954838,-0.01472889680883517,0.03478206379142527,Chir2,Rs4aAIIJJIJJ.log.10.SpectrumVCD,No
0.01490229043519751,-0.00521429049321008,0.03172356402963365,Chir2,Rs4aAIIJJJBB.log.10.SpectrumVCD,No
0.006493368912503014,-0.010222845972962788,0.023320164171196627,Chir2,Rs4aAIIJJJII.log.10.SpectrumVCD,No
-0.0029537508800013402,-0.005997535698381152,0.02407588440871522,Chir2,Rs4aAIIJJJJJ.log.10.SpectrumVCD,No
0.01574129923916812,-0.01846519024527166,0.012713928746478243,Chir2,Rs4aAIJAAABB.log.10.SpectrumVCD,No
-0.005511464009311592,-0.01403688536236571,0.04678909475345652,Chir2,Rs4aAIJAAAII.log.10.SpectrumVCD,No
0.03443813936032909,-0.020111863563543143,0.01130474914690784,Chir2,Rs4aAIJAAAJJ.log.10.SpectrumVCD,No
0.010753420137118443,0.01798250203907253,0.0065877682940654846,Chir2,Rs4aAIJAABBB.log.10.SpectrumVCD,No
0.013433898753897586,0.04670439116652784,0.03115214314384858,Chir2,Rs4aAIJAABII.log.10.SpectrumVCD,No
0.02525391213149708,0.013111838936651892,-0.012754394333451878,Chir2,Rs4aAIJAABJJ.log.10.SpectrumVCD,No
0.033191599693399916,0.030218282511729446,0.03327120781022856,Chir2,Rs4aAIJAAGBB.log.10.SpectrumVCD,No
-0.015915681623825468,0.002221921446593992,0.04551656456721326,Chir2,Rs4aAIJAAGII.log.10.SpectrumVCD,No
0.0021541080444271933,0.0008974444889932414,0.04320984452858814,Chir2,Rs4aAIJAAGJJ.log.10.SpectrumVCD,No
0.0164935293345828,-0.003904233145112945,0.013938712022936216,Chir2,Rs4aAIJAAIBB.log.10.SpectrumVCD,No
0.008296373960230684,-0.09173827789531536,0.061507856835368864,Chir2,Rs4aAIJAAIII.log.10.SpectrumVCD,No
0.010049758736536237,-0.0435481989529062,0.028362453115190103,Chir2,Rs4aAIJAAIJJ.log.10.SpectrumVCD,No
0.013873928875041302,0.002704607728006551,0.011054505856263577,Chir2,Rs4aAIJAAJBB.log.10.SpectrumVCD,No
-0.01502554988584228,-0.012083829554175895,0.022361496199134103,Chir2,Rs4aAIJAAJII.log.10.SpectrumVCD,No
0.017099356305996797,0.007367783560380745,0.009503213441601576,Chir2,Rs4aAIJAAJJJ.log.10.SpectrumVCD,No
0.02647893943903466,-0.009490368985625908,0.024417920053952175,Chir2,Rs4aAIJBBABB.log.10.SpectrumVCD,No
-0.012726423948693907,0.03261865811383968,0.026279931381813827,Chir2,Rs4aAIJBBAII.log.10.SpectrumVCD,No
0.015571616955952126,3.3018289011662395e-05,0.024535979151384127,Chir2,Rs4aAIJBBAJJ.log.10.SpectrumVCD,No
0.011747818158065424,0.003611659100671722,0.028137552822853323,Chir2,Rs4aAIJBBBBB.log.10.SpectrumVCD,No
-0.007136080920907402,0.0019526429465955653,0.0168139477995462,Chir2,Rs4aAIJBBBII.log.10.SpectrumVCD,No
0.0099003694925473,0.006813531267326119,0.0186032881357257,Chir2,Rs4aAIJBBBJJ.log.10.SpectrumVCD,No
-0.00442626778624706,0.007074446329906889,0.04292603208014522,Chir2,Rs4aAIJBBGBB.log.10.SpectrumVCD,No
-0.03766783409200314,0.005848379303742436,0.05531083281543149,Chir2,Rs4aAIJBBGII.log.10.SpectrumVCD,No
-0.007007706250606885,0.00517090161802547,0.03387696624243335,Chir2,Rs4aAIJBBGJJ.log.10.SpectrumVCD,No
-0.020843336675086425,-0.04931489151848602,0.02268365426621308,Chir2,Rs4aAIJBBIBB.log.10.SpectrumVCD,No
-0.046319157084844714,-0.0923467175667066,0.04905943360552954,Chir2,Rs4aAIJBBIII.log.10.SpectrumVCD,No
-0.0214255630302745,-0.03897764208402333,0.03681239955328148,Chir2,Rs4aAIJBBIJJ.log.10.SpectrumVCD,No
0.006276844196053801,-0.007566646129720775,0.04023549247454051,Chir2,Rs4aAIJBBJBB.log.10.SpectrumVCD,No
0.008878895154915955,-0.03609519609071867,0.037334351867105875,Chir2,Rs4aAIJBBJII.log.10.SpectrumVCD,No
-0.007562939809993878,0.004400158169570751,0.032256643887639574,Chir2,Rs4aAIJBBJJJ.log.10.SpectrumVCD,No
-0.0020981371510576893,-0.012670144454378926,0.0023298996468144313,Chir2,Rs4aAIJIIABB.log.10.SpectrumVCD,No
-0.009896065923491014,0.00789671815955164,-0.005555679004889565,Chir2,Rs4aAIJIIAII.log.10.SpectrumVCD,No
-0.010182948262339717,0.015822032885691846,-0.0068754197885502995,Chir2,Rs4aAIJIIAJJ.log.10.SpectrumVCD,No
0.007234714382620274,-0.0009546816798129532,-0.0034166723841551156,Chir2,Rs4aAIJIIBBB.log.10.SpectrumVCD,No
0.030537827487457127,0.04335548603315873,-0.0060112117171287295,Chir2,Rs4aAIJIIBII.log.10.SpectrumVCD,No
0.021533236232002012,0.010404955906586,-0.00473143871609581,Chir2,Rs4aAIJIIBJJ.log.10.SpectrumVCD,No
0.025612709843247632,-0.025897624923458717,0.015485364879451756,Chir2,Rs4aAIJIIGBB.log.10.SpectrumVCD,No
-0.053455628889406616,-0.02422256275511496,0.01995708299290234,Chir2,Rs4aAIJIIGII.log.10.SpectrumVCD,No
-0.004009991295083797,-0.011486874234876855,0.024413531826932223,Chir2,Rs4aAIJIIGJJ.log.10.SpectrumVCD,No
0.046397266099250586,-0.001624173337809037,0.05637263776135552,Chir2,Rs4aAIJIIIBB.log.10.SpectrumVCD,No
0.020918153808801073,-0.036856990095969086,0.028413741595786864,Chir2,Rs4aAIJIIIII.log.10.SpectrumVCD,No
0.007041453200538436,-0.013771452030147584,0.051934258475792416,Chir2,Rs4aAIJIIIJJ.log.10.SpectrumVCD,No
0.021443794813090656,0.001202344180752925,0.02235118159834467,Chir2,Rs4aAIJIIJBB.log.10.SpectrumVCD,No
-2.2408879445930474e-05,-0.018342061587439763,0.022188063365645307,Chir2,Rs4aAIJIIJII.log.10.SpectrumVCD,No
0.014742222206044129,0.010027274561602408,0.013555651043665776,Chir2,Rs4aAIJIIJJJ.log.10.SpectrumVCD,No
-0.0033799208625633326,0.0005615802273802085,0.0141343344763659,Chir2,Rs4aAIJJJABB.log.10.SpectrumVCD,No
-0.0002586957320899353,0.020690138425188753,-0.004518892623870536,Chir2,Rs4aAIJJJAII.log.10.SpectrumVCD,No
-0.00821505928900944,0.005599885770598303,-0.011525289802630673,Chir2,Rs4aAIJJJAJJ.log.10.SpectrumVCD,No
-0.0002954571694894513,0.010552890228966692,0.017781502856028218,Chir2,Rs4aAIJJJBBB.log.10.SpectrumVCD,No
-0.0004967724737969391,-7.640031631223835e-05,-0.02738543231908447,Chir2,Rs4aAIJJJBII.log.10.SpectrumVCD,No
0.011590510676741408,0.006781110322171054,-0.005469292807879545,Chir2,Rs4aAIJJJBJJ.log.10.SpectrumVCD,No
0.0213763944876795,-0.002769751251321472,0.012772702909746232,Chir2,Rs4aAIJJJGBB.log.10.SpectrumVCD,No
-0.032748891960904046,-0.02113237131613103,0.027411852711986557,Chir2,Rs4aAIJJJGII.log.10.SpectrumVCD,No
0.0025398023630601257,-0.013799063167519986,0.01952095130129279,Chir2,Rs4aAIJJJGJJ.log.10.SpectrumVCD,No
0.03667943058887053,0.002102200052595703,0.026716954764973298,Chir2,Rs4aAIJJJIBB.log.10.SpectrumVCD,No
0.019194392567684238,-0.010120111929288871,0.0358270325910617,Chir2,Rs4aAIJJJIII.log.10.SpectrumVCD,No
0.005601839237660721,-0.013511114914699082,0.027626373536523113,Chir2,Rs4aAIJJJIJJ.log.10.SpectrumVCD,No
0.012222018419487135,0.0036199436545426944,0.02897931665681868,Chir2,Rs4aAIJJJJBB.log.10.SpectrumVCD,No
-0.00312086566478604,-0.0222393130041354,0.032629991297937436,Chir2,Rs4aAIJJJJII.log.10.SpectrumVCD,No
0.004317026773595311,0.0028550488711969017,0.016752890534363934,Chir2,Rs4aAIJJJJJJ.log.10.SpectrumVCD,No
0.01048210827598305,-0.0033187233905113407,0.008900665733180053,Chir2,Rs4aAJAAAABB.log.10.SpectrumVCD,No
-0.001101268225978912,-0.011737435896548925,0.016745068974125255,Chir2,Rs4aAJAAAAII.log.10.SpectrumVCD,No
0.0013166526610807103,0.0011609421744719608,0.011810466130912028,Chir2,Rs4aAJAAAAJJ.log.10.SpectrumVCD,No
0.02816138646544358,0.005521694590097347,-0.0002295519521813679,Chir2,Rs4aAJAAABBB.log.10.SpectrumVCD,No
0.019740141333757733,0.03615850878616426,0.016107881372665264,Chir2,Rs4aAJAAABII.log.10.SpectrumVCD,No
0.020802853945759998,0.005620184365412839,0.000973553327761576,Chir2,Rs4aAJAAABJJ.log.10.SpectrumVCD,No
0.02094932010970646,-6.789601831990442e-05,0.002732742664826143,Chir2,Rs4aAJAAAGBB.log.10.SpectrumVCD,No
-0.00029060265476999137,-0.03033224480591979,0.014279540552506284,Chir2,Rs4aAJAAAGII.log.10.SpectrumVCD,No
-0.0003782896974307894,-0.0059193368074221125,0.023936996433557442,Chir2,Rs4aAJAAAGJJ.log.10.SpectrumVCD,No
0.020157024938523588,-0.04403974302382606,0.0006163051904087832,Chir2,Rs4aAJAAAIBB.log.10.SpectrumVCD,No
-0.011720481238266599,-0.11428086005324652,0.05493777334269429,Chir2,Rs4aAJAAAIII.log.10.SpectrumVCD,No
0.003708413838220446,-0.05499819122172855,0.03270697574568452,Chir2,Rs4aAJAAAIJJ.log.10.SpectrumVCD,No
-0.0027117564427294938,-0.0036782761100692613,0.0031822186153178445,Chir2,Rs4aAJAAAJJJ.log.10.SpectrumVCD,No
0.01042649791904004,-0.005189895643132645,0.025070614586515234,Chir2,Rs4aAJABBABB.log.10.SpectrumVCD,No
-0.033244539337604746,0.04663413933770659,0.03446564316985286,Chir2,Rs4aAJABBAII.log.10.SpectrumVCD,No
-0.0028723418977645372,0.003115230262710775,0.01605452016997814,Chir2,Rs4aAJABBAJJ.log.10.SpectrumVCD,No
0.0096245147428706,-0.005991522635263772,0.02703935036818503,Chir2,Rs4aAJABBBBB.log.10.SpectrumVCD,No
-0.02637963436738595,-0.0035172875041148254,0.027388459842282612,Chir2,Rs4aAJABBBII.log.10.SpectrumVCD,No
-0.005846873490347935,0.0013842857656133506,0.022101292580659796,Chir2,Rs4aAJABBBJJ.log.10.SpectrumVCD,No
-0.005654173338254784,-0.013259533386578605,0.047759890611910674,Chir2,Rs4aAJABBGBB.log.10.SpectrumVCD,No
-0.02127394872489519,-0.005589005725984339,0.04841693063203863,Chir2,Rs4aAJABBGII.log.10.SpectrumVCD,No
-0.035506897017882635,-0.05293926860347057,0.019650169496428293,Chir2,Rs4aAJABBIBB.log.10.SpectrumVCD,No
-0.051978451240428,-0.03717684257900517,0.06561888744145955,Chir2,Rs4aAJABBIII.log.10.SpectrumVCD,No
-0.04269180066965631,-0.03513773198101267,0.043583783119796174,Chir2,Rs4aAJABBIJJ.log.10.SpectrumVCD,No
-0.0125015689855073,0.004536476131674762,0.026481056907235036,Chir2,Rs4aAJABBJJJ.log.10.SpectrumVCD,No
0.003461223584819237,-0.03531825782659485,-0.030520949722804273,Chir2,Rs4aAJAIIABB.log.10.SpectrumVCD,No
-0.03432712702341272,0.007059505194547901,-0.0189239417439026,Chir2,Rs4aAJAIIAII.log.10.SpectrumVCD,No
-0.018169766707946632,-0.0004273130025360192,-0.0008581175731456502,Chir2,Rs4aAJAIIAJJ.log.10.SpectrumVCD,No
0.0010366900801322566,-0.029657944526260326,-0.010281895348277476,Chir2,Rs4aAJAIIBBB.log.10.SpectrumVCD,No
0.01099099298137109,0.014501633805609185,-0.019954719787658837,Chir2,Rs4aAJAIIBII.log.10.SpectrumVCD,No
0.008122298567304242,0.0013093839820409465,-0.015500245591941601,Chir2,Rs4aAJAIIBJJ.log.10.SpectrumVCD,No
0.02246498988776595,-0.026896940987987263,0.020388323574843097,Chir2,Rs4aAJAIIGBB.log.10.SpectrumVCD,No
-0.04413452231906277,-0.017375926004599137,0.023873353339612435,Chir2,Rs4aAJAIIGII.log.10.SpectrumVCD,No
-0.005531480065923529,-0.022947375609870327,0.010327077879394088,Chir2,Rs4aAJAIIGJJ.log.10.SpectrumVCD,No
0.04987305015232648,-0.049082881287679646,0.008720567247501547,Chir2,Rs4aAJAIIIBB.log.10.SpectrumVCD,No
0.041755113826268,-0.07695728152284094,0.017699841381589237,Chir2,Rs4aAJAIIIII.log.10.SpectrumVCD,No
0.049256402949586775,-0.026125975499028974,0.016817356054459574,Chir2,Rs4aAJAIIIJJ.log.10.SpectrumVCD,No
0.0016534071690093714,0.00383275122300093,0.013711214278566461,Chir2,Rs4aAJAIIJJJ.log.10.SpectrumVCD,No
0.006611452067134514,-0.0009676994199557243,-0.004994100256640672,Chir2,Rs4aAJAJJABB.log.10.SpectrumVCD,No
0.006540239102178556,0.013560732713854391,-0.007117455285293943,Chir2,Rs4aAJAJJAII.log.10.SpectrumVCD,No
0.00817769376466419,-0.002646398332220231,-0.0005711900133402437,Chir2,Rs4aAJAJJBBB.log.10.SpectrumVCD,No
-0.0013649368393887761,0.0006474890907200725,-0.036333086342860955,Chir2,Rs4aAJAJJBII.log.10.SpectrumVCD,No
0.02660963778124942,-0.007540163492727495,-0.00879553358693131,Chir2,Rs4aAJAJJGBB.log.10.SpectrumVCD,No
-0.024023211397327653,-0.03690544926120944,0.02507697280200339,Chir2,Rs4aAJAJJGII.log.10.SpectrumVCD,No
0.03936531613866745,-0.014560371055210363,-0.022464986037178687,Chir2,Rs4aAJAJJIBB.log.10.SpectrumVCD,No
0.016120771854303616,-0.05272416091073447,0.02132105437481349,Chir2,Rs4aAJAJJIII.log.10.SpectrumVCD,No
0.008191108363287094,-0.006812418969174646,0.00833264662620142,Chir2,Rs4aAJAJJJBB.log.10.SpectrumVCD,No
0.004021284304941412,-0.026377583238091546,0.0195228687332253,Chir2,Rs4aAJAJJJII.log.10.SpectrumVCD,No
-0.0018216375793886806,0.00824323863316369,0.004304010531662094,Chir2,Rs4aAJAJJJJJ.log.10.SpectrumVCD,No
-0.001907040057053959,0.010566822562674499,0.00609067334447526,Chir2,Rs4aAJBAAABB.log.10.SpectrumVCD,No
-0.052234615143088865,0.0037793546202134305,0.02213355443261553,Chir2,Rs4aAJBAAAII.log.10.SpectrumVCD,No
-0.014401982027522724,-0.01135387632672392,0.0042330952863378875,Chir2,Rs4aAJBAAAJJ.log.10.SpectrumVCD,No
0.0020172969007029727,0.009989056090601684,-0.000643750556960848,Chir2,Rs4aAJBAABBB.log.10.SpectrumVCD,No
0.010998863864989869,-0.013864243182447021,-0.0040769859864445805,Chir2,Rs4aAJBAABII.log.10.SpectrumVCD,No
0.008604559619943958,0.0033702755033196224,-0.003717120630026599,Chir2,Rs4aAJBAABJJ.log.10.SpectrumVCD,No
0.009162313503302665,0.012617940562360576,0.0008613738675746571,Chir2,Rs4aAJBAAGBB.log.10.SpectrumVCD,No
-0.01834283511658585,-0.06496244510533873,-0.00793512720710053,Chir2,Rs4aAJBAAGII.log.10.SpectrumVCD,No
0.0015319111583805226,-0.004390063085429554,0.022908391922325515,Chir2,Rs4aAJBAAGJJ.log.10.SpectrumVCD,No
0.04033268778773691,0.008618390193325685,0.001584943608119171,Chir2,Rs4aAJBAAIBB.log.10.SpectrumVCD,No
-0.03132553961287697,-0.12148913453155878,0.04389016600353455,Chir2,Rs4aAJBAAIII.log.10.SpectrumVCD,No
0.009901579039785103,-0.036481978063327404,0.03701930722989858,Chir2,Rs4aAJBAAIJJ.log.10.SpectrumVCD,No
-0.005098436753863315,0.01368612942078912,0.011803894542422177,Chir2,Rs4aAJBAAJJJ.log.10.SpectrumVCD,No
-0.006482642036941806,-0.009562911214676846,0.011485839618550587,Chir2,Rs4aAJBBBABB.log.10.SpectrumVCD,No
-0.035932297211572276,0.003055908338348091,-0.010624505460510322,Chir2,Rs4aAJBBBAII.log.10.SpectrumVCD,No
-0.019300209404555117,-0.005623615804503906,-0.0005569119240703435,Chir2,Rs4aAJBBBAJJ.log.10.SpectrumVCD,No
-0.0038026836551722236,-0.005277669450495704,0.004680025699362482,Chir2,Rs4aAJBBBBBB.log.10.SpectrumVCD,No
-0.02715466148117159,-0.018341351606462726,-0.011375954234129527,Chir2,Rs4aAJBBBBII.log.10.SpectrumVCD,No
-0.012748580894132625,0.005330115756170607,0.008111480101116685,Chir2,Rs4aAJBBBBJJ.log.10.SpectrumVCD,No
-0.04443982244245263,-0.01658482999313054,0.0026872641134619074,Chir2,Rs4aAJBBBGII.log.10.SpectrumVCD,No
-0.03399551088735189,-0.01513504387786936,-0.010053862577491836,Chir2,Rs4aAJBBBGJJ.log.10.SpectrumVCD,No
-0.03864446577381745,-0.04175193488944839,-0.009690815206174673,Chir2,Rs4aAJBBBIBB.log.10.SpectrumVCD,No
-0.0820583542570097,-0.09629586583949774,0.019561358955864937,Chir2,Rs4aAJBBBIII.log.10.SpectrumVCD,No
-0.06118738166473391,-0.03670820542174564,0.023950455216348143,Chir2,Rs4aAJBBBIJJ.log.10.SpectrumVCD,No
-0.02728450590408912,-0.002618034363718608,-0.0022622243646094747,Chir2,Rs4aAJBBBJJJ.log.10.SpectrumVCD,No
-0.025385563091682932,-0.0053334412967244536,-0.00566642052817249,Chir2,Rs4aAJBIIABB.log.10.SpectrumVCD,No
-0.09244802255262605,-0.02601325321431715,-0.04703465282183011,Chir2,Rs4aAJBIIAII.log.10.SpectrumVCD,No
-0.016774820025977976,0.005388126501856505,-0.011515048338978472,Chir2,Rs4aAJBIIAJJ.log.10.SpectrumVCD,No
-0.029598835199518194,-0.018073986255399608,-0.033115441107214504,Chir2,Rs4aAJBIIBBB.log.10.SpectrumVCD,No
0.007042328763320065,0.029764037887795358,-0.02595701355568677,Chir2,Rs4aAJBIIBII.log.10.SpectrumVCD,No
0.00812778721771363,0.015029802995908843,-0.028331526423549226,Chir2,Rs4aAJBIIBJJ.log.10.SpectrumVCD,No
0.0052950667922131945,-0.02806732905167184,-0.018637397291601694,Chir2,Rs4aAJBIIGBB.log.10.SpectrumVCD,No
-0.09013743281900406,-0.005809031261668993,0.0127682139127994,Chir2,Rs4aAJBIIGII.log.10.SpectrumVCD,No
-0.023515221792532223,-0.028841234282021462,0.0048872723350517205,Chir2,Rs4aAJBIIGJJ.log.10.SpectrumVCD,No
0.07946460041586574,-0.0417489141495221,-0.04034600840738311,Chir2,Rs4aAJBIIIBB.log.10.SpectrumVCD,No
0.09204463374072151,-0.13438838926791166,-0.11342465524459133,Chir2,Rs4aAJBIIIII.log.10.SpectrumVCD,No
0.06566314602737854,-0.024341172020126034,0.01222243215106578,Chir2,Rs4aAJBIIIJJ.log.10.SpectrumVCD,No
-0.006657052121719787,0.011243126792933385,-0.0033891811407438495,Chir2,Rs4aAJBIIJJJ.log.10.SpectrumVCD,No
-0.005427333021621652,-0.002602683708746003,-0.014472857981862184,Chir2,Rs4aAJBJJABB.log.10.SpectrumVCD,No
