PC1,PC2,PC3,Chirality,FileName,Selected
0.0052691156237978385,-0.008071200316127583,0.0012722543821857787,Chir2,Rs1aJIIAABBB.log.10.SpectrumVCD,No
0.03611672629340895,0.011312475923337536,-0.024931367937846644,Chir2,Rs1aJIIAABII.log.10.SpectrumVCD,No
-0.008915274503776209,-0.0042103646871305255,0.014893414849476276,Chir2,Rs1aJIIAABJJ.log.10.SpectrumVCD,No
-0.007235943998248618,-0.028620095619321682,0.0062174131416629025,Chir2,Rs1aJIIAAGBB.log.10.SpectrumVCD,No
8.647344324099505e-05,-0.0008532026669713213,-0.006135110663109074,Chir2,Rs1aJIIAAGII.log.10.SpectrumVCD,No
0.005770956506471623,-0.005650737810456583,-0.018521879998022357,Chir2,Rs1aJIIAAGJJ.log.10.SpectrumVCD,No
-0.00920282467196037,0.029027667075982675,0.015571306960829612,Chir2,Rs1aJIIAAIBB.log.10.SpectrumVCD,No
-0.09004090103190943,0.045078989846607465,-0.07018638502143376,Chir2,Rs1aJIIAAIII.log.10.SpectrumVCD,No
-0.042433063928799405,0.04015902248126329,0.005299594444491482,Chir2,Rs1aJIIAAIJJ.log.10.SpectrumVCD,No
-0.001479817843553758,-0.011891391261375403,-0.0019140857974868002,Chir2,Rs1aJIIAAJBB.log.10.SpectrumVCD,No
-0.024238595918349714,0.018818963141385796,0.00672909527714423,Chir2,Rs1aJIIAAJII.log.10.SpectrumVCD,No
-0.01272006907804576,-0.005421847775375048,0.003014463935552591,Chir2,Rs1aJIIAAJJJ.log.10.SpectrumVCD,No
0.006319546599970657,0.007992017731687204,-0.03575704294269504,Chir2,Rs1aJIIBBABB.log.10.SpectrumVCD,No
0.05489651263183667,0.059872267897931354,-0.026183779971510158,Chir2,Rs1aJIIBBAII.log.10.SpectrumVCD,No
-0.01290170799790528,0.03852528271241459,-0.05546355198710243,Chir2,Rs1aJIIBBAJJ.log.10.SpectrumVCD,No
0.004520594024280135,0.04588172836864433,0.011657157010220505,Chir2,Rs1aJIIBBBBB.log.10.SpectrumVCD,No
0.003912219563268695,0.040490293413345514,-0.0018014672653457442,Chir2,Rs1aJIIBBBII.log.10.SpectrumVCD,No
-0.02626562078161504,0.049955107128356414,0.004117718014827932,Chir2,Rs1aJIIBBBJJ.log.10.SpectrumVCD,No
0.08636561077792122,0.0766056130729716,-0.03930562835753799,Chir2,Rs1aJIIBBGBB.log.10.SpectrumVCD,No
0.05452795324268999,0.09048404736129737,0.00538193447446497,Chir2,Rs1aJIIBBGII.log.10.SpectrumVCD,No
0.04218574136936899,0.09836940084940997,-0.025979869912379366,Chir2,Rs1aJIIBBGJJ.log.10.SpectrumVCD,No
0.01892853247032807,0.05381652343435008,0.02284167614687603,Chir2,Rs1aJIIBBIBB.log.10.SpectrumVCD,No
-0.016472305067419556,0.0951021647760891,0.01842013137614862,Chir2,Rs1aJIIBBIII.log.10.SpectrumVCD,No
0.003100748938975654,0.09665102062098514,0.006419156103168337,Chir2,Rs1aJIIBBIJJ.log.10.SpectrumVCD,No
-0.026360685685315532,0.0535379035728916,0.04278181025872601,Chir2,Rs1aJIIBBJBB.log.10.SpectrumVCD,No
-0.0541367015023481,0.02969093419869131,0.035722200290748046,Chir2,Rs1aJIIBBJII.log.10.SpectrumVCD,No
-0.018318024276726304,0.028721586431931994,0.012879505270862424,Chir2,Rs1aJIIBBJJJ.log.10.SpectrumVCD,No
0.005009247250399628,0.049035949919922786,-0.03924472534518162,Chir2,Rs1aJIIIIABB.log.10.SpectrumVCD,No
0.013337964159209938,0.007181637351847191,0.015038538977285087,Chir2,Rs1aJIIIIAII.log.10.SpectrumVCD,No
0.007350127751282892,0.016194492880615172,-0.05222441963538804,Chir2,Rs1aJIIIIAJJ.log.10.SpectrumVCD,No
-0.0255486462131673,0.021981431001433988,-0.027084226714663272,Chir2,Rs1aJIIIIBBB.log.10.SpectrumVCD,No
-0.017905957604423494,0.018162381064669282,-0.006835081633917191,Chir2,Rs1aJIIIIBII.log.10.SpectrumVCD,No
-0.0184305411132162,0.011384902258729235,-0.046525344965075724,Chir2,Rs1aJIIIIBJJ.log.10.SpectrumVCD,No
-0.026541778293813385,0.04430066767318788,-0.05604868940823519,Chir2,Rs1aJIIIIGBB.log.10.SpectrumVCD,No
0.039237491627429046,0.055241300650330574,-0.006630631958084439,Chir2,Rs1aJIIIIGII.log.10.SpectrumVCD,No
-0.03489291849888503,0.029370518086366086,-0.0671736474494991,Chir2,Rs1aJIIIIGJJ.log.10.SpectrumVCD,No
-0.0647333074346271,-0.004838839962868602,-0.008891964257872201,Chir2,Rs1aJIIIIIBB.log.10.SpectrumVCD,No
-0.10660646103486099,-0.04145230403427855,-0.021356883204363963,Chir2,Rs1aJIIIIIII.log.10.SpectrumVCD,No
-0.012636621903063285,-0.010707542849349745,-0.07096273292879378,Chir2,Rs1aJIIIIIJJ.log.10.SpectrumVCD,No
-0.009497157492061667,0.008000769535679597,-0.04219720982680207,Chir2,Rs1aJIIIIJBB.log.10.SpectrumVCD,No
-0.028113923473334614,-0.027089197145349048,-0.017131980941716578,Chir2,Rs1aJIIIIJII.log.10.SpectrumVCD,No
-0.006104081799222094,0.004804133412745582,-0.04167777641624016,Chir2,Rs1aJIIIIJJJ.log.10.SpectrumVCD,No
0.015306083744079721,0.022239214887377495,-0.009962344202392583,Chir2,Rs1aJIIJJABB.log.10.SpectrumVCD,No
0.012596039418491006,-0.012510698922928805,-0.004785681160359999,Chir2,Rs1aJIIJJAII.log.10.SpectrumVCD,No
-0.002715046213665235,-0.0011271642026186599,-0.02064682896876062,Chir2,Rs1aJIIJJAJJ.log.10.SpectrumVCD,No
-0.004033793812639254,0.004178796266108956,0.005155368276161631,Chir2,Rs1aJIIJJBBB.log.10.SpectrumVCD,No
-0.0004122611288034449,0.011369616153151381,0.0266794919880886,Chir2,Rs1aJIIJJBII.log.10.SpectrumVCD,No
-0.02632784994970739,-0.0024331783488082573,-0.005576898610674519,Chir2,Rs1aJIIJJBJJ.log.10.SpectrumVCD,No
-0.008751872912113627,0.022392542101929775,-0.016820852827517892,Chir2,Rs1aJIIJJGBB.log.10.SpectrumVCD,No
-0.010638233536390658,0.029179436372883297,-0.022733836682751925,Chir2,Rs1aJIIJJGII.log.10.SpectrumVCD,No
-0.010595177228774922,0.026199684671563674,-0.051503016553087935,Chir2,Rs1aJIIJJGJJ.log.10.SpectrumVCD,No
-0.010592451084575277,0.01789811933455991,0.01896558323423964,Chir2,Rs1aJIIJJIBB.log.10.SpectrumVCD,No
-0.03247599524772421,-0.006398615543609757,-0.03906724770337474,Chir2,Rs1aJIIJJIII.log.10.SpectrumVCD,No
-0.0030692611611682886,0.015103411168095604,-0.029072735768454438,Chir2,Rs1aJIIJJIJJ.log.10.SpectrumVCD,No
-0.0028507648565102794,0.01271178402611413,-0.005298597047607569,Chir2,Rs1aJIIJJJBB.log.10.SpectrumVCD,No
-0.0004010157064427526,-0.0021040592503726134,-0.005999796636636556,Chir2,Rs1aJIIJJJII.log.10.SpectrumVCD,No
-0.006029412845180879,0.010684011789935258,-0.013179709394204672,Chir2,Rs1aJIIJJJJJ.log.10.SpectrumVCD,No
0.007339890909716335,0.01653035897940175,-0.011180416457661414,Chir2,Rs1aJIJAAABB.log.10.SpectrumVCD,No
-0.01414957634762277,0.02144264247486126,-0.060946095945465274,Chir2,Rs1aJIJAAAII.log.10.SpectrumVCD,No
-0.025864563710991204,0.01914804107746463,-0.01950227632475216,Chir2,Rs1aJIJAAAJJ.log.10.SpectrumVCD,No
0.0035943419294599066,0.0025254542241937824,0.0013882228240005147,Chir2,Rs1aJIJAABBB.log.10.SpectrumVCD,No
0.049023104694721646,0.030474577795240387,-0.035102439708705996,Chir2,Rs1aJIJAABII.log.10.SpectrumVCD,No
-0.0057726852718804405,0.0005025279943365809,0.008149821865445578,Chir2,Rs1aJIJAABJJ.log.10.SpectrumVCD,No
-0.000947778820112785,-0.026872056597365346,0.0060371382189322005,Chir2,Rs1aJIJAAGBB.log.10.SpectrumVCD,No
-0.0045560174200559205,-0.006087164317941065,-0.010287278072114924,Chir2,Rs1aJIJAAGII.log.10.SpectrumVCD,No
0.015585578162208827,0.003398188067762402,-0.013875849249208972,Chir2,Rs1aJIJAAGJJ.log.10.SpectrumVCD,No
-0.006229815953330973,0.03313259779267103,0.020711527774366918,Chir2,Rs1aJIJAAIBB.log.10.SpectrumVCD,No
-0.09409697235969373,0.020922973131316552,-0.07730092703559327,Chir2,Rs1aJIJAAIII.log.10.SpectrumVCD,No
-0.037320292232770426,0.0394457603806235,0.01565465383473598,Chir2,Rs1aJIJAAIJJ.log.10.SpectrumVCD,No
0.003714169210434111,0.0006937056657513016,-0.012485449305147818,Chir2,Rs1aJIJAAJBB.log.10.SpectrumVCD,No
-0.026797412566648433,0.014270610353112487,0.010026409565485141,Chir2,Rs1aJIJAAJII.log.10.SpectrumVCD,No
-0.0035454305516082734,0.006752769044904543,0.005721994931081358,Chir2,Rs1aJIJAAJJJ.log.10.SpectrumVCD,No
0.009143643958126134,0.01029332577604267,-0.04001489097155757,Chir2,Rs1aJIJBBABB.log.10.SpectrumVCD,No
0.008387503934171136,0.03133214831848857,-0.030753237254431475,Chir2,Rs1aJIJBBAII.log.10.SpectrumVCD,No
-0.019867400008825007,0.03247414230018481,-0.053693710742119746,Chir2,Rs1aJIJBBAJJ.log.10.SpectrumVCD,No
-0.01325624547665245,0.013256170070898085,-0.0033750632633033333,Chir2,Rs1aJIJBBBBB.log.10.SpectrumVCD,No
-0.007066954449146614,-0.006565637682576109,-0.013560637409939518,Chir2,Rs1aJIJBBBII.log.10.SpectrumVCD,No
-0.034543253841322924,0.01673221545612669,0.0005249529305545507,Chir2,Rs1aJIJBBBJJ.log.10.SpectrumVCD,No
0.007611592609977842,0.033139417571175084,-0.016590456573454093,Chir2,Rs1aJIJBBGBB.log.10.SpectrumVCD,No
-0.013248605879460801,1.333721055290872e-05,-0.0309459180857405,Chir2,Rs1aJIJBBGII.log.10.SpectrumVCD,No
0.026124075140675027,0.017405072594822178,-0.04583021201245671,Chir2,Rs1aJIJBBGJJ.log.10.SpectrumVCD,No
0.017847395849343233,0.04986223803499611,0.03473374825449467,Chir2,Rs1aJIJBBIBB.log.10.SpectrumVCD,No
-0.051381096415512084,0.06211039461094263,-0.004118436623234525,Chir2,Rs1aJIJBBIII.log.10.SpectrumVCD,No
-0.026704006724528082,0.0724749234771195,0.016372754979873297,Chir2,Rs1aJIJBBIJJ.log.10.SpectrumVCD,No
-0.0017564501594208093,0.020088032397605426,0.0038146063795376772,Chir2,Rs1aJIJBBJBB.log.10.SpectrumVCD,No
-0.023870651197502268,-0.011412605549965954,-0.017325724410085657,Chir2,Rs1aJIJBBJII.log.10.SpectrumVCD,No
0.0017270762224061902,0.031069996937863786,-0.0011591334352952932,Chir2,Rs1aJIJBBJJJ.log.10.SpectrumVCD,No
0.0015273197262765461,0.04896073476528092,-0.042909719518373184,Chir2,Rs1aJIJIIABB.log.10.SpectrumVCD,No
0.02805038782206105,-0.004520015035142214,-0.0027398510155129245,Chir2,Rs1aJIJIIAII.log.10.SpectrumVCD,No
0.011633469574254101,0.026892356232396424,-0.057701914608466465,Chir2,Rs1aJIJIIAJJ.log.10.SpectrumVCD,No
-0.0185504386068295,0.016418784661140395,-0.02937007032199197,Chir2,Rs1aJIJIIBBB.log.10.SpectrumVCD,No
-0.0045141590907082614,-0.0014215145276929443,-0.028133062162017705,Chir2,Rs1aJIJIIBII.log.10.SpectrumVCD,No
-0.01893645414414696,0.009784287807078592,-0.04726979712526612,Chir2,Rs1aJIJIIBJJ.log.10.SpectrumVCD,No
-0.02154399063811088,0.04747580311474372,-0.05306650842879211,Chir2,Rs1aJIJIIGBB.log.10.SpectrumVCD,No
0.008645607100968355,0.05389333211238821,0.0003551824540349255,Chir2,Rs1aJIJIIGII.log.10.SpectrumVCD,No
-0.013988091342777035,0.032967916677243525,-0.0601629624136181,Chir2,Rs1aJIJIIGJJ.log.10.SpectrumVCD,No
-0.032358031674551806,-0.02777550018427374,-0.033747047313689243,Chir2,Rs1aJIJIIIBB.log.10.SpectrumVCD,No
-0.04429750149067022,-0.03025611318155014,-0.026000606337493064,Chir2,Rs1aJIJIIIII.log.10.SpectrumVCD,No
0.0035965307778288995,0.007585025032577242,-0.051999021883957636,Chir2,Rs1aJIJIIIJJ.log.10.SpectrumVCD,No
0.0024091602771885165,0.012913150654210802,-0.033633126501231375,Chir2,Rs1aJIJIIJBB.log.10.SpectrumVCD,No
-0.0176789337560531,-0.013064376499448624,-0.013379005992033356,Chir2,Rs1aJIJIIJII.log.10.SpectrumVCD,No
0.003902352522430235,0.012085367470515118,-0.02769733619437555,Chir2,Rs1aJIJIIJJJ.log.10.SpectrumVCD,No
0.010671154972974304,0.028804800711885754,-0.015528578903210999,Chir2,Rs1aJIJJJABB.log.10.SpectrumVCD,No
0.014002724169769906,-0.0164512394606147,-0.009112840142939399,Chir2,Rs1aJIJJJAII.log.10.SpectrumVCD,No
0.006277444252846935,0.011876689694003663,-0.020058962671233593,Chir2,Rs1aJIJJJAJJ.log.10.SpectrumVCD,No
0.003949775840620578,0.008793828479409068,-0.0006240592562340328,Chir2,Rs1aJIJJJBBB.log.10.SpectrumVCD,No
-0.009808438437766354,0.006258404622925877,0.024865420813020112,Chir2,Rs1aJIJJJBII.log.10.SpectrumVCD,No
-0.019895990506919963,0.007330620731952462,-0.007851517041965957,Chir2,Rs1aJIJJJBJJ.log.10.SpectrumVCD,No
-0.004080587173660446,0.01884929691469782,-0.01503820745916222,Chir2,Rs1aJIJJJGBB.log.10.SpectrumVCD,No
-0.009076635434654364,0.0273711179269341,-0.02498779466979871,Chir2,Rs1aJIJJJGII.log.10.SpectrumVCD,No
-0.007852906179096255,0.021033250775086592,-0.04167838279517524,Chir2,Rs1aJIJJJGJJ.log.10.SpectrumVCD,No
-0.016717536173752223,-0.003989030696964825,0.006821763852567888,Chir2,Rs1aJIJJJIBB.log.10.SpectrumVCD,No
-0.011686939485325737,0.0017353723489112233,-0.02763669696787935,Chir2,Rs1aJIJJJIII.log.10.SpectrumVCD,No
0.0003809670267334424,0.015388732774786015,-0.021846656960678935,Chir2,Rs1aJIJJJIJJ.log.10.SpectrumVCD,No
0.006018736872258824,0.01640432408531757,-0.011010415570043439,Chir2,Rs1aJIJJJJBB.log.10.SpectrumVCD,No
-0.003994512458839516,0.00572677200601838,-0.005825467898519042,Chir2,Rs1aJIJJJJII.log.10.SpectrumVCD,No
0.003691062632942822,0.014367247797924488,-0.011061067300284907,Chir2,Rs1aJIJJJJJJ.log.10.SpectrumVCD,No
0.002176428056668253,-0.001453301228360835,-0.005171685213141454,Chir2,Rs1aJJAAAABB.log.10.SpectrumVCD,No
-0.003351493832128963,0.021611669282254373,-0.02462264417458473,Chir2,Rs1aJJAAAAII.log.10.SpectrumVCD,No
-0.0031940498374937094,0.008821566540959001,-0.007703408145922847,Chir2,Rs1aJJAAAAJJ.log.10.SpectrumVCD,No
-0.009536330931192882,-0.010280607269047599,-0.016206506135712184,Chir2,Rs1aJJAAABBB.log.10.SpectrumVCD,No
0.029677762453733134,0.016874311675773534,-0.027694798551578234,Chir2,Rs1aJJAAABII.log.10.SpectrumVCD,No
-0.012850120421807443,-0.016005861804542745,-0.0046898081716783314,Chir2,Rs1aJJAAABJJ.log.10.SpectrumVCD,No
-0.010781975105041744,-0.008771424481525575,0.0060154134034099945,Chir2,Rs1aJJAAAGBB.log.10.SpectrumVCD,No
-0.009787354521443335,0.013086325348578074,0.0003106818539300371,Chir2,Rs1aJJAAAGII.log.10.SpectrumVCD,No
-0.006139083515361065,-0.001087032800713595,0.007002045713585572,Chir2,Rs1aJJAAAGJJ.log.10.SpectrumVCD,No
0.010194571160683202,0.023404533069306586,0.01902253672150118,Chir2,Rs1aJJAAAIBB.log.10.SpectrumVCD,No
-0.041102925589425424,0.05207503640482935,-0.05629265046669982,Chir2,Rs1aJJAAAIII.log.10.SpectrumVCD,No
-0.0207531540248963,0.04952416636294154,0.027460612784526738,Chir2,Rs1aJJAAAIJJ.log.10.SpectrumVCD,No
0.0020845259216746037,-0.00595894429128521,-0.001968450674136208,Chir2,Rs1aJJAAAJBB.log.10.SpectrumVCD,No
-0.006142158504868358,0.013640104422642685,0.004351083299848888,Chir2,Rs1aJJAAAJII.log.10.SpectrumVCD,No
-0.002777490374435814,-0.0021148884043337133,0.01264325151754825,Chir2,Rs1aJJAAAJJJ.log.10.SpectrumVCD,No
0.0053783746026007,0.006697657002924634,-0.012082342748062464,Chir2,Rs1aJJABBABB.log.10.SpectrumVCD,No
0.07142553533333929,0.035840072616857566,-0.015904246647259805,Chir2,Rs1aJJABBAII.log.10.SpectrumVCD,No
0.0025222893998424357,0.013882860401360948,-0.02695872713784329,Chir2,Rs1aJJABBAJJ.log.10.SpectrumVCD,No
-0.0037574615676348347,-0.0025520138333867174,0.004176028389626614,Chir2,Rs1aJJABBBBB.log.10.SpectrumVCD,No
0.025795176814304488,0.009431744840954772,-0.02920549060188942,Chir2,Rs1aJJABBBII.log.10.SpectrumVCD,No
-0.009900461995728728,0.012134008768581091,-0.011097505922000024,Chir2,Rs1aJJABBBJJ.log.10.SpectrumVCD,No
0.004784327011192488,0.017455175021595756,-0.022881869433346844,Chir2,Rs1aJJABBGBB.log.10.SpectrumVCD,No
0.054944863096961324,0.008187027796008634,-0.03747972352772001,Chir2,Rs1aJJABBGII.log.10.SpectrumVCD,No
0.00510112529643372,0.03128164662766917,-0.033676174523486375,Chir2,Rs1aJJABBGJJ.log.10.SpectrumVCD,No
0.01724911280281491,0.03687505429728184,0.04680020073957512,Chir2,Rs1aJJABBIBB.log.10.SpectrumVCD,No
0.06332971781412525,0.12420097738485887,-0.012136958941777423,Chir2,Rs1aJJABBIII.log.10.SpectrumVCD,No
0.005736452287539869,0.06157384914284015,0.016931854696924233,Chir2,Rs1aJJABBIJJ.log.10.SpectrumVCD,No
-0.004717112106366121,0.010599193147478432,0.014171342773497585,Chir2,Rs1aJJABBJBB.log.10.SpectrumVCD,No
0.02645464901385455,0.05522113550921522,0.005721626443643004,Chir2,Rs1aJJABBJII.log.10.SpectrumVCD,No
0.0010283845071251301,0.022270092069998276,-0.002397891920757327,Chir2,Rs1aJJABBJJJ.log.10.SpectrumVCD,No
0.01828312530880407,0.03447511941343847,-0.04415460372595902,Chir2,Rs1aJJAIIABB.log.10.SpectrumVCD,No
0.05866685202402025,0.058681420301568976,0.03011362189705541,Chir2,Rs1aJJAIIAII.log.10.SpectrumVCD,No
0.0073940628091194015,0.01142175566612604,-0.04946763200585531,Chir2,Rs1aJJAIIAJJ.log.10.SpectrumVCD,No
-0.015207730741158724,0.021020098621916557,-0.022376027754054232,Chir2,Rs1aJJAIIBBB.log.10.SpectrumVCD,No
-0.0014762812067185096,0.03368647147701999,-0.01377286616547891,Chir2,Rs1aJJAIIBII.log.10.SpectrumVCD,No
-0.015493855648508286,0.02269918611198196,-0.03797979736298882,Chir2,Rs1aJJAIIBJJ.log.10.SpectrumVCD,No
-0.04208947768200803,0.024289772274001618,-0.048598633377610806,Chir2,Rs1aJJAIIGBB.log.10.SpectrumVCD,No
0.049099384809971135,0.011959154764763322,-0.020349733907531514,Chir2,Rs1aJJAIIGII.log.10.SpectrumVCD,No
-0.029010908675158396,0.005640042351804801,-0.06239109928862551,Chir2,Rs1aJJAIIGJJ.log.10.SpectrumVCD,No
-0.03985619247807145,0.04983414478472972,0.022562113678566885,Chir2,Rs1aJJAIIIBB.log.10.SpectrumVCD,No
-0.11587178912628288,0.06201440371483274,0.03443156977730735,Chir2,Rs1aJJAIIIII.log.10.SpectrumVCD,No
-0.06811550409925245,-0.005339990043467525,-0.02136294537358931,Chir2,Rs1aJJAIIIJJ.log.10.SpectrumVCD,No
-0.03474657386597881,-0.020333242639815778,-0.0187569972919799,Chir2,Rs1aJJAIIJBB.log.10.SpectrumVCD,No
-0.03567893330700676,-0.024660854099784038,-0.006378392835154662,Chir2,Rs1aJJAIIJII.log.10.SpectrumVCD,No
0.0018589215930763607,0.00588264443137899,-0.03534909441848941,Chir2,Rs1aJJAIIJJJ.log.10.SpectrumVCD,No
0.0037004897401195693,0.010138668841038045,-0.00674758130606183,Chir2,Rs1aJJAJJABB.log.10.SpectrumVCD,No
0.010493789742809418,-0.017838847456829107,0.0015608537561609497,Chir2,Rs1aJJAJJAII.log.10.SpectrumVCD,No
0.004516438795303397,-0.004095704026105187,-0.013296285020885066,Chir2,Rs1aJJAJJAJJ.log.10.SpectrumVCD,No
0.0034039602214173945,-0.0009720364307973198,0.012975474076605596,Chir2,Rs1aJJAJJBBB.log.10.SpectrumVCD,No
0.008793208620562437,0.014847130760673257,0.019082521974122253,Chir2,Rs1aJJAJJBII.log.10.SpectrumVCD,No
-0.0070143013120432815,0.00334832990403315,0.0015038729507575951,Chir2,Rs1aJJAJJBJJ.log.10.SpectrumVCD,No
-0.011619153487205136,0.005056270356131211,-0.02130980893971323,Chir2,Rs1aJJAJJGBB.log.10.SpectrumVCD,No
-0.007164404860784816,0.022196843306009507,-0.02070383448646927,Chir2,Rs1aJJAJJGII.log.10.SpectrumVCD,No
-0.007190069136908982,0.015815936452061898,-0.04387587134580634,Chir2,Rs1aJJAJJGJJ.log.10.SpectrumVCD,No
-0.004180447498529201,0.0056049751413125735,0.0341940041546687,Chir2,Rs1aJJAJJIBB.log.10.SpectrumVCD,No
-0.025248401410554,0.0024900235821128346,-0.029726773262552374,Chir2,Rs1aJJAJJIII.log.10.SpectrumVCD,No
0.004236761123165252,0.007685340287283195,-0.009306396122900401,Chir2,Rs1aJJAJJIJJ.log.10.SpectrumVCD,No
-0.006035681093971609,0.0013406928111273065,0.004436272063178563,Chir2,Rs1aJJAJJJBB.log.10.SpectrumVCD,No
-0.00010339431760816144,-0.0011319074492842137,0.00015020605037477833,Chir2,Rs1aJJAJJJII.log.10.SpectrumVCD,No
0.0007114451033932219,0.005401618193130261,-0.0045066568519268975,Chir2,Rs1aJJAJJJJJ.log.10.SpectrumVCD,No
-0.0015710539067158133,0.004605987917791619,0.01179267122426157,Chir2,Rs1aJJBAAABB.log.10.SpectrumVCD,No
0.01960014320067739,0.027050867419093884,0.020202590500992247,Chir2,Rs1aJJBAAAII.log.10.SpectrumVCD,No
-0.00973693676561513,0.023176381105942643,-0.010785575709992114,Chir2,Rs1aJJBAAAJJ.log.10.SpectrumVCD,No
-0.010230727676731532,-0.009405505675121691,0.004317712253757782,Chir2,Rs1aJJBAABBB.log.10.SpectrumVCD,No
-0.018616336064800718,0.002131028904450792,-0.0060055519454710335,Chir2,Rs1aJJBAABII.log.10.SpectrumVCD,No
-0.020798292306356752,-0.017060976645214474,-0.010577449895759528,Chir2,Rs1aJJBAABJJ.log.10.SpectrumVCD,No
-0.016104752328077104,-0.02732706901243914,0.009397752319518953,Chir2,Rs1aJJBAAGBB.log.10.SpectrumVCD,No
-0.04391636823206296,0.032561781828124275,0.03881920020065798,Chir2,Rs1aJJBAAGII.log.10.SpectrumVCD,No
-0.01829771764040658,-0.0195945258912574,-0.00984046335007078,Chir2,Rs1aJJBAAGJJ.log.10.SpectrumVCD,No
-0.004634622993751659,0.002710258481668216,0.022150548461910825,Chir2,Rs1aJJBAAIBB.log.10.SpectrumVCD,No
-0.07535719639581984,0.081129251098579,0.04094191929523145,Chir2,Rs1aJJBAAIII.log.10.SpectrumVCD,No
-0.045405177994816345,0.013283053566626282,0.028826315867384503,Chir2,Rs1aJJBAAIJJ.log.10.SpectrumVCD,No
-0.003054357172144235,-0.01337423278450191,-0.0034767238977554413,Chir2,Rs1aJJBAAJBB.log.10.SpectrumVCD,No
-0.02096111618299028,-0.005424039714621379,0.004149543096401887,Chir2,Rs1aJJBAAJII.log.10.SpectrumVCD,No
0.0014764586544863578,-0.016372832354108195,0.0029733488564292437,Chir2,Rs1aJJBAAJJJ.log.10.SpectrumVCD,No
0.006063105295804024,0.005709614649907385,0.00042110022156210253,Chir2,Rs1aJJBBBABB.log.10.SpectrumVCD,No
0.016300536504240657,0.029699722439454238,0.013064519762751784,Chir2,Rs1aJJBBBAII.log.10.SpectrumVCD,No
0.004448315647699892,0.01800323389039212,-0.02546583318581944,Chir2,Rs1aJJBBBAJJ.log.10.SpectrumVCD,No
0.003465115902932514,0.006268083250239625,0.005298332983334541,Chir2,Rs1aJJBBBBBB.log.10.SpectrumVCD,No
-0.0015770482016046557,-0.0030549817700172657,-0.004868531925572175,Chir2,Rs1aJJBBBBII.log.10.SpectrumVCD,No
-0.001018315663436568,0.01279354467509244,-0.019803248840978338,Chir2,Rs1aJJBBBBJJ.log.10.SpectrumVCD,No
0.015066134126912517,0.03325619839988375,-0.011713966227859248,Chir2,Rs1aJJBBBGBB.log.10.SpectrumVCD,No
0.014440015925040796,0.006382443667198611,-0.01691947616538749,Chir2,Rs1aJJBBBGII.log.10.SpectrumVCD,No
0.012083755424459176,0.024899407295521446,-0.030960393376007107,Chir2,Rs1aJJBBBGJJ.log.10.SpectrumVCD,No
0.028116855453133704,0.021279398181762756,0.033562778258802085,Chir2,Rs1aJJBBBIBB.log.10.SpectrumVCD,No
-0.021040172539390195,0.06839182561706798,0.018135160516850525,Chir2,Rs1aJJBBBIII.log.10.SpectrumVCD,No
0.008083256594229465,0.052730518752463346,0.02004314558407813,Chir2,Rs1aJJBBBIJJ.log.10.SpectrumVCD,No
