PC1,PC2,PC3,Chirality,FileName,Selected
0.004138065838775682,0.010970552856532569,0.022244591829520103,Chir2,Rs5aAJBIIJJJ.log.10.SpectrumVCD,No
0.004304511669655229,-0.0029212123400932186,0.008233228623914417,Chir2,Rs5aAJBJJABB.log.10.SpectrumVCD,No
0.002598562618517294,-0.0008884689575582629,-0.018430100812994146,Chir2,Rs5aAJBJJAII.log.10.SpectrumVCD,No
0.015440521136953683,-0.006005301840694505,0.011658390507187913,Chir2,Rs5aAJBJJBBB.log.10.SpectrumVCD,No
0.007169712067754594,-0.0013858128038329893,0.054331762748632946,Chir2,Rs5aAJBJJBII.log.10.SpectrumVCD,No
0.005334466344887598,0.006416166115175078,-0.03925446140952644,Chir2,Rs5aAJBJJGBB.log.10.SpectrumVCD,No
0.03963826013516033,-0.024800348027231155,-0.06151723095239719,Chir2,Rs5aAJBJJGII.log.10.SpectrumVCD,No
-0.006917339293605477,0.02800008317918744,0.008118136648542301,Chir2,Rs5aAJBJJIBB.log.10.SpectrumVCD,No
-0.001882560369472881,-0.03398963886230512,-0.057996891219467696,Chir2,Rs5aAJBJJIII.log.10.SpectrumVCD,No
0.009195288575642195,0.0017528715048262357,0.011101975874407945,Chir2,Rs5aAJBJJJBB.log.10.SpectrumVCD,No
0.021504446278292316,-0.01869884027682555,0.03774502466336577,Chir2,Rs5aAJBJJJII.log.10.SpectrumVCD,No
0.009316836646958508,0.00818248725015427,0.012387401763985693,Chir2,Rs5aAJBJJJJJ.log.10.SpectrumVCD,No
-0.0035322721302212595,0.0032848356309200344,0.008233846646620625,Chir2,Rs5aAJGAAABB.log.10.SpectrumVCD,No
0.02230965973520185,-0.008090215746421445,-0.002540783318507264,Chir2,Rs5aAJGAAAII.log.10.SpectrumVCD,No
0.004237659687144721,-0.003338237660080037,-0.005622428096791878,Chir2,Rs5aAJGAAAJJ.log.10.SpectrumVCD,No
0.013664697164580861,0.012143288959131854,0.022544809023860288,Chir2,Rs5aAJGAABBB.log.10.SpectrumVCD,No
0.030068007923427634,-0.006951958324283914,0.01776084222111351,Chir2,Rs5aAJGAABII.log.10.SpectrumVCD,No
-0.0020615643340877775,0.0005269009861652286,0.03337387504392384,Chir2,Rs5aAJGAABJJ.log.10.SpectrumVCD,No
0.017882190480322847,0.013758495920032844,0.014647422169033983,Chir2,Rs5aAJGAAGBB.log.10.SpectrumVCD,No
0.009466027716368876,-0.011008259864873625,0.01963020363687694,Chir2,Rs5aAJGAAGII.log.10.SpectrumVCD,No
0.02454896916769992,-0.012574615180320235,0.0049484482755361185,Chir2,Rs5aAJGAAGJJ.log.10.SpectrumVCD,No
-0.026360561582060533,-0.010471789773687068,0.05526677509790911,Chir2,Rs5aAJGAAIBB.log.10.SpectrumVCD,No
-0.04398863915042761,-0.06010686498033744,0.0006707207657207751,Chir2,Rs5aAJGAAIII.log.10.SpectrumVCD,No
-0.011408844493419001,-0.03522326630566875,0.043618822823094684,Chir2,Rs5aAJGAAIJJ.log.10.SpectrumVCD,No
0.011726246200451847,0.0038984274902077536,0.04501191672201623,Chir2,Rs5aAJGAAJJJ.log.10.SpectrumVCD,No
0.0007516917997285111,0.013112584581606855,-0.030732460266430117,Chir2,Rs5aAJGIIABB.log.10.SpectrumVCD,No
0.03266916236498134,0.010913016981200353,0.003588340957937632,Chir2,Rs5aAJGIIAII.log.10.SpectrumVCD,No
0.017499996883637438,0.015621150140950333,-0.020036924953687772,Chir2,Rs5aAJGIIAJJ.log.10.SpectrumVCD,No
-0.02314212935685126,0.008516670066914632,0.002621917862124314,Chir2,Rs5aAJGIIBBB.log.10.SpectrumVCD,No
-0.0022645984120316593,0.011137838213380167,-0.003303345069202077,Chir2,Rs5aAJGIIBII.log.10.SpectrumVCD,No
-0.00408739011495408,0.012199078349741526,-0.0019916735390082194,Chir2,Rs5aAJGIIBJJ.log.10.SpectrumVCD,No
-0.022044179692307087,-0.0011449055023505393,-0.033377082123749166,Chir2,Rs5aAJGIIGBB.log.10.SpectrumVCD,No
0.03466359537800418,0.04386537715008938,-0.02122619756562962,Chir2,Rs5aAJGIIGII.log.10.SpectrumVCD,No
0.010645313138466284,0.015364393066809407,-0.024298579194966745,Chir2,Rs5aAJGIIGJJ.log.10.SpectrumVCD,No
-0.04217191620067758,0.03695053736509035,0.019694603265160156,Chir2,Rs5aAJGIIIBB.log.10.SpectrumVCD,No
-0.012752731530884728,-0.022341997811018716,-0.028574513058496714,Chir2,Rs5aAJGIIIII.log.10.SpectrumVCD,No
-0.025592676696935105,0.0030841322974049967,0.0006851885659615418,Chir2,Rs5aAJGIIIJJ.log.10.SpectrumVCD,No
0.0077125579116039756,0.007863657414777037,0.018774804410247294,Chir2,Rs5aAJGIIJJJ.log.10.SpectrumVCD,No
0.002996248144101231,0.01269890497880246,-0.0005369486379298615,Chir2,Rs5aAJGJJABB.log.10.SpectrumVCD,No
0.007050582146276818,0.009430316651867231,0.025772106875931934,Chir2,Rs5aAJGJJAII.log.10.SpectrumVCD,No
-0.008063160099668197,0.011475261346494786,0.004297274703681335,Chir2,Rs5aAJGJJBBB.log.10.SpectrumVCD,No
0.005545942205339471,-0.027516390384676397,0.006496070960026806,Chir2,Rs5aAJGJJBII.log.10.SpectrumVCD,No
0.017712086890921713,-0.013823685077085857,-0.027606390461276643,Chir2,Rs5aAJGJJGII.log.10.SpectrumVCD,No
-0.03398614889966741,0.041276724714135044,0.004281891288520945,Chir2,Rs5aAJGJJIBB.log.10.SpectrumVCD,No
-0.02873596817492913,0.002374834147457744,-0.025787446540373335,Chir2,Rs5aAJGJJIII.log.10.SpectrumVCD,No
-0.010503426214732648,-0.008396283798992134,0.011278041115176347,Chir2,Rs5aAJGJJJBB.log.10.SpectrumVCD,No
-0.007442758869234693,-0.010930545135774725,0.005840341589516601,Chir2,Rs5aAJGJJJII.log.10.SpectrumVCD,No
0.002492182827832012,0.0034206151984807792,0.007172410491571541,Chir2,Rs5aAJGJJJJJ.log.10.SpectrumVCD,No
-0.007894096507330547,0.007493573112832836,0.019701109388271607,Chir2,Rs5aAJIAAABB.log.10.SpectrumVCD,No
0.008478069876556695,-0.010506157651067886,0.019045760009308042,Chir2,Rs5aAJIAAAII.log.10.SpectrumVCD,No
0.0011877523088173127,-0.004025143345415526,0.0007452287588298772,Chir2,Rs5aAJIAAAJJ.log.10.SpectrumVCD,No
0.005101919719636875,0.0249105853891989,0.02314056310152518,Chir2,Rs5aAJIAABBB.log.10.SpectrumVCD,No
0.01750643525753812,0.024216341310458075,0.013325961385532156,Chir2,Rs5aAJIAABII.log.10.SpectrumVCD,No
-0.003270346390885644,-0.005219471169053979,0.04482022689730308,Chir2,Rs5aAJIAABJJ.log.10.SpectrumVCD,No
-0.006378847585140465,0.032933469325250785,0.02645378994885241,Chir2,Rs5aAJIAAGBB.log.10.SpectrumVCD,No
-0.0026534462461556088,-0.0014049017408274116,0.03360969915092377,Chir2,Rs5aAJIAAGII.log.10.SpectrumVCD,No
0.01952060798779637,0.00040357604268628566,0.012771131791762015,Chir2,Rs5aAJIAAGJJ.log.10.SpectrumVCD,No
-0.020171708095029744,0.0016855604103939324,0.05419997227443655,Chir2,Rs5aAJIAAIBB.log.10.SpectrumVCD,No
-0.041562819199039196,-0.061925458483516445,-0.005308175266303625,Chir2,Rs5aAJIAAIII.log.10.SpectrumVCD,No
-0.007812408563603582,-0.04135185285250388,0.04219694342598005,Chir2,Rs5aAJIAAIJJ.log.10.SpectrumVCD,No
0.0035503669460553713,0.006412076995591677,0.051117965355285316,Chir2,Rs5aAJIAAJJJ.log.10.SpectrumVCD,No
-0.004636164155579735,-0.02540680414955671,-0.0023408839210758547,Chir2,Rs5aAJIBBABB.log.10.SpectrumVCD,No
0.02823941500967226,0.007950140118164889,-0.0008576987672609838,Chir2,Rs5aAJIBBAII.log.10.SpectrumVCD,No
-0.0012540135800805268,-0.01326263351422723,-0.016866055883969683,Chir2,Rs5aAJIBBAJJ.log.10.SpectrumVCD,No
0.014863257176682916,-0.033010531576570044,0.019817683469009147,Chir2,Rs5aAJIBBBBB.log.10.SpectrumVCD,No
-0.01024043745817194,-0.025343396086082628,-0.007379988787637681,Chir2,Rs5aAJIBBBII.log.10.SpectrumVCD,No
-0.0011515500307952154,-0.0303750436066678,0.0138557172402769,Chir2,Rs5aAJIBBBJJ.log.10.SpectrumVCD,No
0.07726215149002491,-0.061193712813758606,-0.044680664397747226,Chir2,Rs5aAJIBBGBB.log.10.SpectrumVCD,No
0.050106094888317534,-0.06496278580031371,-0.013022616737747465,Chir2,Rs5aAJIBBGII.log.10.SpectrumVCD,No
0.06627200982788983,-0.05626200934128282,-0.039062174224876074,Chir2,Rs5aAJIBBGJJ.log.10.SpectrumVCD,No
-0.02381695239051105,-0.06447303307200651,0.04117997869758724,Chir2,Rs5aAJIBBIBB.log.10.SpectrumVCD,No
0.04221821153949259,-0.08704304480048813,-0.0038859667887513267,Chir2,Rs5aAJIBBIII.log.10.SpectrumVCD,No
0.005920033823001984,-0.05151369660112629,0.010459245220465875,Chir2,Rs5aAJIBBIJJ.log.10.SpectrumVCD,No
-0.013125720277675173,-0.018912389036116486,0.01756240160587819,Chir2,Rs5aAJIBBJJJ.log.10.SpectrumVCD,No
-0.008578974470436913,0.011394211206049467,-0.036429137548439,Chir2,Rs5aAJIIIABB.log.10.SpectrumVCD,No
0.0016742789328746737,0.005191223788877659,0.008681210606675583,Chir2,Rs5aAJIIIAII.log.10.SpectrumVCD,No
0.01400307031179639,0.017485482516335863,-0.02318604255751768,Chir2,Rs5aAJIIIAJJ.log.10.SpectrumVCD,No
-0.03280884049932768,0.01265216011687645,-0.014287530726933976,Chir2,Rs5aAJIIIBBB.log.10.SpectrumVCD,No
-0.011699010505842938,0.014082764577079604,-0.014605765147557353,Chir2,Rs5aAJIIIBII.log.10.SpectrumVCD,No
-0.00859832129228956,0.002570029871670078,-0.014778703509664457,Chir2,Rs5aAJIIIBJJ.log.10.SpectrumVCD,No
-0.027888249790474915,-0.010747030075795043,-0.0469120130974272,Chir2,Rs5aAJIIIGBB.log.10.SpectrumVCD,No
0.036639002541273266,0.003068631285012222,-0.00891542674177604,Chir2,Rs5aAJIIIGII.log.10.SpectrumVCD,No
0.00487031257559796,0.016454456804758804,-0.03743371141188546,Chir2,Rs5aAJIIIGJJ.log.10.SpectrumVCD,No
-0.04323349189129274,0.03529560196162747,-0.00464314071478576,Chir2,Rs5aAJIIIIBB.log.10.SpectrumVCD,No
-0.03180138208049997,-0.033553799055917564,-0.02296270361680102,Chir2,Rs5aAJIIIIII.log.10.SpectrumVCD,No
-0.015994146837410784,0.00389813642823901,-0.00841298940203586,Chir2,Rs5aAJIIIIJJ.log.10.SpectrumVCD,No
0.0017670508898876222,-0.0017569160189525746,0.011578773030801402,Chir2,Rs5aAJIIIJJJ.log.10.SpectrumVCD,No
-0.006762594573719713,0.013073655630210465,-0.00451373451338742,Chir2,Rs5aAJIJJABB.log.10.SpectrumVCD,No
-0.0016983266825578824,0.010652341031036596,0.02876129815667471,Chir2,Rs5aAJIJJAII.log.10.SpectrumVCD,No
0.0008119458564018413,0.016953191953006458,-0.01256078268489614,Chir2,Rs5aAJIJJBBB.log.10.SpectrumVCD,No
-0.005298387701918667,-0.004669604982889445,-0.002593461623494429,Chir2,Rs5aAJIJJBII.log.10.SpectrumVCD,No
-0.00512261256641506,0.00594252009387902,-0.048498717055443195,Chir2,Rs5aAJIJJGBB.log.10.SpectrumVCD,No
0.030454829013283516,-0.027164500951399044,-0.025135449561318243,Chir2,Rs5aAJIJJGII.log.10.SpectrumVCD,No
-0.03005959447232538,0.030835337043005936,-0.010941885689769938,Chir2,Rs5aAJIJJIBB.log.10.SpectrumVCD,No
-0.03778572515768411,-0.013279059248200553,-0.022501201315624372,Chir2,Rs5aAJIJJIII.log.10.SpectrumVCD,No
-0.004469662531803422,-0.014987243121354469,-0.0021502480475705976,Chir2,Rs5aAJIJJJBB.log.10.SpectrumVCD,No
0.004059633754875597,-0.01444450914933995,0.003901857792462808,Chir2,Rs5aAJIJJJII.log.10.SpectrumVCD,No
0.005543383405950738,-0.0036511843642304947,0.004260315269832197,Chir2,Rs5aAJIJJJJJ.log.10.SpectrumVCD,No
-0.003315476545293322,-0.0015509524107924855,-0.002507881224320487,Chir2,Rs5aAJJAAAJJ.log.10.SpectrumVCD,No
-0.004753456539767634,0.0003338579502259726,0.034443031538359356,Chir2,Rs5aAJJAABJJ.log.10.SpectrumVCD,No
0.01534108251594535,-0.011033017483060405,0.013781738186146225,Chir2,Rs5aAJJAAGJJ.log.10.SpectrumVCD,No
-0.023280058347250242,-0.02665930948322002,0.0634310466771349,Chir2,Rs5aAJJAAIJJ.log.10.SpectrumVCD,No
0.010898442893703795,0.0075915643257492265,0.016544525581279435,Chir2,Rs5aAJJAAJBB.log.10.SpectrumVCD,No
0.000228468637308944,0.015393961355260147,0.025585249127040015,Chir2,Rs5aAJJAAJII.log.10.SpectrumVCD,No
0.0028785858743008578,-0.0052100280858744024,-0.01406964954801562,Chir2,Rs5aAJJBBAJJ.log.10.SpectrumVCD,No
-0.0009411122607042293,-0.014496840052579094,0.013143339893898634,Chir2,Rs5aAJJBBBJJ.log.10.SpectrumVCD,No
0.0268954643526872,-0.03749131365912816,-0.023219893932079495,Chir2,Rs5aAJJBBGJJ.log.10.SpectrumVCD,No
0.0006376191815669857,-0.039387864807347094,0.018544891005408154,Chir2,Rs5aAJJBBIJJ.log.10.SpectrumVCD,No
-0.017773109277133162,-0.01141778998918366,0.023283165148737593,Chir2,Rs5aAJJBBJBB.log.10.SpectrumVCD,No
-0.0095561345978594,-0.0015412077859461367,0.000655979283102819,Chir2,Rs5aAJJBBJII.log.10.SpectrumVCD,No
0.013339225571442145,0.01487206407377029,0.008779079261036908,Chir2,Rs5aAJJIIAJJ.log.10.SpectrumVCD,No
-0.0026717170219381086,0.014578549252622605,0.02436465593048026,Chir2,Rs5aAJJIIBJJ.log.10.SpectrumVCD,No
0.014635267535282616,0.01450713937196148,-0.02307491738106117,Chir2,Rs5aAJJIIGJJ.log.10.SpectrumVCD,No
0.0011493389059731886,0.0060881139925044025,0.01920262501895157,Chir2,Rs5aAJJIIIJJ.log.10.SpectrumVCD,No
-0.007321578072489915,-0.0005193748685937544,-0.0043769266807026095,Chir2,Rs5aAJJIIJBB.log.10.SpectrumVCD,No
-0.004505600137924066,-0.003758490365562421,0.015605416881207125,Chir2,Rs5aAJJIIJII.log.10.SpectrumVCD,No
-0.000722413771237032,0.003570900362850298,0.012882358728776048,Chir2,Rs5aAJJJJABB.log.10.SpectrumVCD,No
0.0015319595494880922,0.011235129903716664,0.028611331431862997,Chir2,Rs5aAJJJJAII.log.10.SpectrumVCD,No
0.00296594417867385,0.019203159446297555,0.011601025952010758,Chir2,Rs5aAJJJJAJJ.log.10.SpectrumVCD,No
0.010349882372928517,-0.0041688519069523755,0.002479860299605612,Chir2,Rs5aAJJJJBBB.log.10.SpectrumVCD,No
-0.006507955864489449,0.001736216395567078,0.01010855969997749,Chir2,Rs5aAJJJJBII.log.10.SpectrumVCD,No
-0.003899233743334973,0.010798747206897875,0.01258707710838686,Chir2,Rs5aAJJJJBJJ.log.10.SpectrumVCD,No
0.02726993153873033,-0.03390943987684132,-0.038010906641831446,Chir2,Rs5aAJJJJGII.log.10.SpectrumVCD,No
0.017307910680246962,-0.010566346164556555,-0.04530183353917801,Chir2,Rs5aAJJJJGJJ.log.10.SpectrumVCD,No
-0.01814680256586208,0.021869222630812334,0.015426817639037246,Chir2,Rs5aAJJJJIBB.log.10.SpectrumVCD,No
-0.022555204468082242,0.0008014340564040586,-0.018028677687959405,Chir2,Rs5aAJJJJIII.log.10.SpectrumVCD,No
0.0009092826823645133,-0.0066846651247730255,-0.006284091922956086,Chir2,Rs5aAJJJJIJJ.log.10.SpectrumVCD,No
0.0017542068846789285,0.00901696059739579,0.02125496810103474,Chir2,Rs5aAJJJJJJJ.log.10.SpectrumVCD,No
-0.015001948890231293,-0.000938595041846277,-0.00212713534022095,Chir2,Rs5aBAAAAABB.log.10.SpectrumVCD,No
-0.007999882999140612,0.0067990864041376645,-0.01762323907914782,Chir2,Rs5aBAAAAAII.log.10.SpectrumVCD,No
-0.018515925999589664,0.010405419721045247,-0.0018373437684882988,Chir2,Rs5aBAAAABBB.log.10.SpectrumVCD,No
0.03929447311868272,0.01998733967816823,-0.018769379604229294,Chir2,Rs5aBAAAABII.log.10.SpectrumVCD,No
-0.017148376699994458,-0.004059333452518891,0.02472320023394075,Chir2,Rs5aBAAAAGBB.log.10.SpectrumVCD,No
0.031118569810928115,0.05263449305057905,-0.02399732641091139,Chir2,Rs5aBAAAAGII.log.10.SpectrumVCD,No
0.002926596936342684,-0.018574117268350364,0.03080568375557902,Chir2,Rs5aBAAAAIBB.log.10.SpectrumVCD,No
-0.030741597586489394,-0.026700037872773745,-0.03806871921065647,Chir2,Rs5aBAAAAIII.log.10.SpectrumVCD,No
-0.017084596727118716,-0.017200800300499128,-0.006751641969798991,Chir2,Rs5aBAABBABB.log.10.SpectrumVCD,No
0.043520219942109424,0.04845397472992753,-0.04177307094216549,Chir2,Rs5aBAABBAII.log.10.SpectrumVCD,No
-0.016621074580821068,-0.004733698769116748,-0.00683436824679771,Chir2,Rs5aBAABBBBB.log.10.SpectrumVCD,No
0.08462538421129125,0.08904056607498459,-0.0480376114764205,Chir2,Rs5aBAABBBII.log.10.SpectrumVCD,No
0.004304397190458393,-0.010333416690792388,0.0002649550796400926,Chir2,Rs5aBAABBGBB.log.10.SpectrumVCD,No
0.043810762655447845,0.044305551785370344,-0.04438652849783901,Chir2,Rs5aBAABBGII.log.10.SpectrumVCD,No
-0.0009876044080392697,-0.030165270134262092,0.05809586250969142,Chir2,Rs5aBAABBIBB.log.10.SpectrumVCD,No
0.013330558610341468,-0.0004027843302584899,-0.007835115039227614,Chir2,Rs5aBAABBIII.log.10.SpectrumVCD,No
-0.01687650966303975,-0.017507866766129143,-0.0019362493232981599,Chir2,Rs5aBAAIIABB.log.10.SpectrumVCD,No
0.012088501946488724,-0.026491091605653477,0.030773864799697064,Chir2,Rs5aBAAIIAII.log.10.SpectrumVCD,No
-0.028654402731764728,-0.04940242816467733,-0.006395572445486348,Chir2,Rs5aBAAIIBBB.log.10.SpectrumVCD,No
0.007001273693713326,-0.01876853528218227,-0.0028896914547410038,Chir2,Rs5aBAAIIBII.log.10.SpectrumVCD,No
-0.04461143443005907,-0.03380018726981284,-0.011971228127732747,Chir2,Rs5aBAAIIGBB.log.10.SpectrumVCD,No
0.0046392471579376785,0.047802245582883415,-0.03355853881611954,Chir2,Rs5aBAAIIGII.log.10.SpectrumVCD,No
-0.042162685900366405,-0.00316069393068927,0.029446763423705943,Chir2,Rs5aBAAIIIBB.log.10.SpectrumVCD,No
-0.10168960248970195,-0.056319876981486265,0.01081035030291197,Chir2,Rs5aBAAIIIII.log.10.SpectrumVCD,No
-0.014662296505349386,0.0064082720020052775,-0.0010599055223250607,Chir2,Rs5aBABAAABB.log.10.SpectrumVCD,No
0.0532215591176267,0.010402749684693844,-0.0029959524137286907,Chir2,Rs5aBABAAAII.log.10.SpectrumVCD,No
-0.018565900115286107,0.01862565002955671,0.0029187130153909575,Chir2,Rs5aBABAABBB.log.10.SpectrumVCD,No
0.045230656917875395,-0.0058304999753670825,-0.00010651551831838529,Chir2,Rs5aBABAABII.log.10.SpectrumVCD,No
-0.005544694454305626,0.008440834477012623,0.023553374004425677,Chir2,Rs5aBABAAGBB.log.10.SpectrumVCD,No
0.03322569632041435,0.006702960217570482,0.015678777506756322,Chir2,Rs5aBABAAGII.log.10.SpectrumVCD,No
-0.004126667882811739,-0.023955558718115996,0.03551694355907992,Chir2,Rs5aBABAAIBB.log.10.SpectrumVCD,No
-0.00031865210997913436,-0.0194833455179685,0.01553979652134477,Chir2,Rs5aBABAAIII.log.10.SpectrumVCD,No
0.0010247591093537753,-0.014354494830307674,-0.021580714115006516,Chir2,Rs5aBABBBABB.log.10.SpectrumVCD,No
0.016522207416101855,0.009556278245241228,-0.012883156714514272,Chir2,Rs5aBABBBAII.log.10.SpectrumVCD,No
-0.008607053421443729,0.0016556374575353694,-0.02053710046704756,Chir2,Rs5aBABBBBBB.log.10.SpectrumVCD,No
0.040678036244386484,0.023376198253504323,-0.022749162045409686,Chir2,Rs5aBABBBBII.log.10.SpectrumVCD,No
0.03507040564463716,-0.031184468956172596,-0.031475659735914936,Chir2,Rs5aBABBBGBB.log.10.SpectrumVCD,No
0.017770057164521468,0.011819079840273918,-0.034541414315011114,Chir2,Rs5aBABBBGII.log.10.SpectrumVCD,No
0.023999351340688507,-0.012260018565895254,0.022858863454564785,Chir2,Rs5aBABBBIBB.log.10.SpectrumVCD,No
0.004978437598795524,-0.054996791665854215,0.018271958713022615,Chir2,Rs5aBABBBIII.log.10.SpectrumVCD,No
0.010072055692232306,-0.023410683964740275,-0.026024692217974037,Chir2,Rs5aBABIIABB.log.10.SpectrumVCD,No
0.05767742021267271,-0.06071900536622565,0.021839237060477905,Chir2,Rs5aBABIIAII.log.10.SpectrumVCD,No
-0.01385487449144258,-0.020615869579951523,-0.02077628993694995,Chir2,Rs5aBABIIBBB.log.10.SpectrumVCD,No
0.030472205668161396,-0.07527760191425185,0.009354359445526091,Chir2,Rs5aBABIIBII.log.10.SpectrumVCD,No
-0.013859842911009165,-0.02247898841409097,-0.033129840320620184,Chir2,Rs5aBABIIGBB.log.10.SpectrumVCD,No
0.027507694103597047,0.004423132014967951,-0.02853259019232572,Chir2,Rs5aBABIIGII.log.10.SpectrumVCD,No
-0.0684732058722293,-0.009428853363024828,0.010547204522443367,Chir2,Rs5aBABIIIBB.log.10.SpectrumVCD,No
-0.03982360130701918,-0.10506298493732183,0.011365428565298919,Chir2,Rs5aBABIIIII.log.10.SpectrumVCD,No
-0.012855492443937834,0.012192304535416485,-0.01840159692867769,Chir2,Rs5aBAGAAABB.log.10.SpectrumVCD,No
0.048805047045115735,0.02010046815378905,-0.0571734573923605,Chir2,Rs5aBAGAAAII.log.10.SpectrumVCD,No
-0.003153299375445665,0.028594276258756948,-0.006132227231236223,Chir2,Rs5aBAGAABBB.log.10.SpectrumVCD,No
0.05041975910483181,-0.058713766520005546,0.0004332547037374527,Chir2,Rs5aBAGAABII.log.10.SpectrumVCD,No
0.00687713200526406,0.009618931641071962,-0.0031441261473701995,Chir2,Rs5aBAGAAGBB.log.10.SpectrumVCD,No
0.0478692764145265,-0.01423529566120102,-0.005725334472867291,Chir2,Rs5aBAGAAGII.log.10.SpectrumVCD,No
0.01100722377175732,-0.019187144186033518,0.01519188067526424,Chir2,Rs5aBAGAAIBB.log.10.SpectrumVCD,No
0.0015179159521118077,-0.02982605235958769,-0.0631923877454318,Chir2,Rs5aBAGAAIII.log.10.SpectrumVCD,No
0.0021156149925376346,-0.017505775255911474,-0.045590260294223195,Chir2,Rs5aBAGIIABB.log.10.SpectrumVCD,No
0.0861134873020286,-0.05631165210230964,-0.028040415523624677,Chir2,Rs5aBAGIIAII.log.10.SpectrumVCD,No
-0.0021790870020297,-0.016976470500554203,-0.04912523349588363,Chir2,Rs5aBAGIIBBB.log.10.SpectrumVCD,No
0.04070523394723076,-0.13492799274602194,0.010039623560354862,Chir2,Rs5aBAGIIBII.log.10.SpectrumVCD,No
-0.00962961080743236,-0.021865884719645314,-0.05520785967019603,Chir2,Rs5aBAGIIGBB.log.10.SpectrumVCD,No
0.04672010796801436,-0.0044126354342874305,-0.0334712469218756,Chir2,Rs5aBAGIIGII.log.10.SpectrumVCD,No
-0.03126317711519878,-0.033543878421300556,-0.008831030958986791,Chir2,Rs5aBAGIIIBB.log.10.SpectrumVCD,No
-0.014690348739820893,-0.13127105837934797,-0.003465878802703486,Chir2,Rs5aBAGIIIII.log.10.SpectrumVCD,No
-0.03797348797234925,-0.004435238382402347,-0.01626159896414929,Chir2,Rs5aBAIAAABB.log.10.SpectrumVCD,No
0.040832354532718974,0.04532887333215825,-0.052106040396617814,Chir2,Rs5aBAIAAAII.log.10.SpectrumVCD,No
-0.019087532829118473,0.013900624427252033,0.003632598075876564,Chir2,Rs5aBAIAABBB.log.10.SpectrumVCD,No
0.05714229169922561,-0.008824436685936665,-0.002309333413622422,Chir2,Rs5aBAIAABII.log.10.SpectrumVCD,No
-0.017332804507954613,0.011362545306178631,-0.012028338785035845,Chir2,Rs5aBAIAAGBB.log.10.SpectrumVCD,No
0.049605431985344395,0.0143066816186674,0.0014980403166059396,Chir2,Rs5aBAIAAGII.log.10.SpectrumVCD,No
-0.005165931745091273,-0.013426805465018031,0.014258091849984346,Chir2,Rs5aBAIAAIBB.log.10.SpectrumVCD,No
0.0012238085500529449,-0.011502981916371648,-0.05001675459655675,Chir2,Rs5aBAIAAIII.log.10.SpectrumVCD,No
-0.017954937016314475,-0.03555197844021549,-0.024561297380330416,Chir2,Rs5aBAIBBABB.log.10.SpectrumVCD,No
0.020085330806187626,0.007969142124706832,-0.025346819295583307,Chir2,Rs5aBAIBBAII.log.10.SpectrumVCD,No
0.0033044309181447635,-0.030390132595664483,-0.01701951296576403,Chir2,Rs5aBAIBBBBB.log.10.SpectrumVCD,No
