PC1,PC2,PC3,Chirality,FileName,Selected
0.15108113221069858,0.03912614045003789,-0.020875263019213136,Chir1,s6aIAIBBGII.log.10.SpectrumVCD,No
0.03843191854496117,-0.0035055753818612734,0.06265873201987446,Chir1,s6aIAIBBIBB.log.10.SpectrumVCD,No
0.1002459769477481,0.0921579447516118,-0.018617410260339428,Chir1,s6aIAIBBIII.log.10.SpectrumVCD,No
0.02631550887843605,0.018632257727815658,-0.025440467423639566,Chir1,s6aIAIIIABB.log.10.SpectrumVCD,No
0.05078415085195354,0.03811537925898035,-0.09146750090617084,Chir1,s6aIAIIIAII.log.10.SpectrumVCD,No
-0.08110639088145068,0.017780798332083347,-0.014712069785967886,Chir1,s6aIAIIIBBB.log.10.SpectrumVCD,No
0.04306918304196031,0.018358289803451645,-0.06608371525809084,Chir1,s6aIAIIIBII.log.10.SpectrumVCD,No
0.06325765875098806,0.06203288327222667,0.019706219987217586,Chir1,s6aIAIIIGBB.log.10.SpectrumVCD,No
0.12574927725719298,0.03594586181038589,-0.010289086700806416,Chir1,s6aIAIIIGII.log.10.SpectrumVCD,No
-0.04112550107995224,0.019592989256555657,0.015478435811473035,Chir1,s6aIAIIIIBB.log.10.SpectrumVCD,No
-0.0513701877678268,0.02190784269913521,-0.04720608054076329,Chir1,s6aIAIIIIII.log.10.SpectrumVCD,No
-0.03610523573402467,-0.025916858982607958,-0.027610433021208514,Chir1,s6aIBAAAABB.log.10.SpectrumVCD,No
0.052957848013664724,-0.07595164941666484,-0.007303679644434005,Chir1,s6aIBAAAAII.log.10.SpectrumVCD,No
-0.05929553278972834,0.00017750156499857927,0.031601791886343676,Chir1,s6aIBAAABBB.log.10.SpectrumVCD,No
0.11197327920893262,-0.0629330145279591,0.03794381091843429,Chir1,s6aIBAAABII.log.10.SpectrumVCD,No
-0.03259942750596375,-0.017014595864004355,0.00585426425409065,Chir1,s6aIBAAAGBB.log.10.SpectrumVCD,No
0.07302518120224155,-0.042947145928170206,0.02136670051658266,Chir1,s6aIBAAAGII.log.10.SpectrumVCD,No
-0.03990629766131736,-0.022983273903514415,0.023248867502902573,Chir1,s6aIBAAAIBB.log.10.SpectrumVCD,No
0.0606962140621688,0.06815934096558626,0.03402380435133087,Chir1,s6aIBAAAIII.log.10.SpectrumVCD,No
-0.011156471378340553,-0.03881141018737151,0.01414277495177875,Chir1,s6aIBABBABB.log.10.SpectrumVCD,No
0.15132609909996456,-0.06268352066110743,-0.025214646154146637,Chir1,s6aIBABBAII.log.10.SpectrumVCD,No
-0.03879511016665831,0.014287928375142665,0.03140793598645795,Chir1,s6aIBABBBBB.log.10.SpectrumVCD,No
0.06495212099218155,-0.10414623441068606,8.833716291731038e-05,Chir1,s6aIBABBBII.log.10.SpectrumVCD,No
0.00590123121822749,0.008727877268816433,0.021218587350216592,Chir1,s6aIBABBGBB.log.10.SpectrumVCD,No
0.048153149923701274,-0.0801034213559856,0.009751950838772568,Chir1,s6aIBABBGII.log.10.SpectrumVCD,No
0.02531662848928773,0.0387138833311495,0.03969192126590059,Chir1,s6aIBABBIBB.log.10.SpectrumVCD,No
0.1495680624824992,0.037437725131021914,0.013708444772157106,Chir1,s6aIBABBIII.log.10.SpectrumVCD,No
0.03097545163286859,0.0007647225190555649,-0.006764060636114411,Chir1,s6aIBAIIABB.log.10.SpectrumVCD,No
0.22465517480535915,-0.017942392241898933,-0.04824905827192065,Chir1,s6aIBAIIAII.log.10.SpectrumVCD,No
-0.039194479112242255,0.020048613827052406,0.018198640022042488,Chir1,s6aIBAIIBBB.log.10.SpectrumVCD,No
0.1243002103856593,-0.08181260251378827,0.0051609904283357495,Chir1,s6aIBAIIBII.log.10.SpectrumVCD,No
0.0211708680370199,0.05202237965250369,-0.010459159297134115,Chir1,s6aIBAIIGBB.log.10.SpectrumVCD,No
0.10268430304644965,-0.08711446030327143,0.004513841070825543,Chir1,s6aIBAIIGII.log.10.SpectrumVCD,No
-0.014438319254227783,0.03372178421497662,0.0032110318280229957,Chir1,s6aIBAIIIBB.log.10.SpectrumVCD,No
0.015150817258796846,0.06785179429062363,-0.06032592034646461,Chir1,s6aIBAIIIII.log.10.SpectrumVCD,No
0.07523079510774693,0.02626144084751616,-0.01912360415863487,Chir1,s6aIBBAAABB.log.10.SpectrumVCD,No
0.03785505201389968,-0.10604400928716737,-0.01856326047910582,Chir1,s6aIBBAAAII.log.10.SpectrumVCD,No
-0.0037754114912041305,0.01881385035435453,0.006146016019131299,Chir1,s6aIBBAABBB.log.10.SpectrumVCD,No
0.0750820350508716,0.020297307275730037,0.013802642465805943,Chir1,s6aIBBAABII.log.10.SpectrumVCD,No
-0.008883369040243321,0.019072275280343474,-0.03749226101230771,Chir1,s6aIBBAAGBB.log.10.SpectrumVCD,No
0.03802102553691828,-0.07088903601417922,0.02495367701980283,Chir1,s6aIBBAAGII.log.10.SpectrumVCD,No
-0.022295644186215387,0.05763415373037363,-0.038490937725848155,Chir1,s6aIBBAAIBB.log.10.SpectrumVCD,No
0.0010723483144964813,0.08803978545359077,0.003748418379232803,Chir1,s6aIBBAAIII.log.10.SpectrumVCD,No
-0.025799106673306274,-0.01788708111381601,0.007723660415276746,Chir1,s6aIBBBBABB.log.10.SpectrumVCD,No
0.11067753631616686,-0.037154026161772824,-0.02817654691011488,Chir1,s6aIBBBBAII.log.10.SpectrumVCD,No
-0.014362696658463844,0.023947754442512712,0.02317478696119055,Chir1,s6aIBBBBBBB.log.10.SpectrumVCD,No
0.03319659596403959,-0.08301683637942965,-0.00756825780527846,Chir1,s6aIBBBBBII.log.10.SpectrumVCD,No
0.02700546577245881,0.020109154419284736,-0.0001261373730057638,Chir1,s6aIBBBBGBB.log.10.SpectrumVCD,No
0.04201972708793316,-0.04012035941654478,0.0066284839418234475,Chir1,s6aIBBBBGII.log.10.SpectrumVCD,No
0.03810243383636627,0.011960388127715127,0.05987355339473262,Chir1,s6aIBBBBIBB.log.10.SpectrumVCD,No
0.13473255222098793,0.0488961826788623,0.018120931245201515,Chir1,s6aIBBBBIII.log.10.SpectrumVCD,No
0.058240343210799406,0.012621924777842701,0.03831219145690995,Chir1,s6aIBBIIABB.log.10.SpectrumVCD,No
0.16663229100260588,-0.13830810123009904,0.00960242808728002,Chir1,s6aIBBIIAII.log.10.SpectrumVCD,No
-0.017296984807010713,0.04758117684361036,0.01846509151074947,Chir1,s6aIBBIIBBB.log.10.SpectrumVCD,No
0.08604686515527679,-0.08804642252605206,0.026667886147814512,Chir1,s6aIBBIIBII.log.10.SpectrumVCD,No
0.044895888115244004,0.03662507651293913,0.011936315269791605,Chir1,s6aIBBIIGBB.log.10.SpectrumVCD,No
0.09631178014777639,-0.1034519400239459,-0.013869776956988015,Chir1,s6aIBBIIGII.log.10.SpectrumVCD,No
-0.05361572841467586,-0.0008205736459449015,0.030693957245654723,Chir1,s6aIBBIIIBB.log.10.SpectrumVCD,No
0.12732178857636497,-0.031962438328751216,0.037539770993810874,Chir1,s6aIBBIIIII.log.10.SpectrumVCD,No
-0.011221024931649335,-0.001837710995266907,-0.044336857429959395,Chir1,s6aIBGAAABB.log.10.SpectrumVCD,No
0.03996882928493795,-0.08528461904335635,0.027588432770108896,Chir1,s6aIBGAAAII.log.10.SpectrumVCD,No
-0.020493569658459516,-0.0029337081853428246,0.008076857307153028,Chir1,s6aIBGAABBB.log.10.SpectrumVCD,No
0.06436267475742809,-0.05073568752933451,0.026943904789350902,Chir1,s6aIBGAABII.log.10.SpectrumVCD,No
-0.0029683000674459678,-0.03150044100570896,-0.0016026316028049815,Chir1,s6aIBGAAGBB.log.10.SpectrumVCD,No
0.05253703618290332,-0.07815939906544062,0.039329174818794825,Chir1,s6aIBGAAGII.log.10.SpectrumVCD,No
-0.047150343064522836,0.02736811687737448,-0.04009007904989926,Chir1,s6aIBGAAIBB.log.10.SpectrumVCD,No
0.001658611356901602,0.01753434282000253,0.03865675515653376,Chir1,s6aIBGAAIII.log.10.SpectrumVCD,No
0.03924590603362155,-0.021507926297601357,0.009485134145820315,Chir1,s6aIBGIIABB.log.10.SpectrumVCD,No
0.12501859218889264,-0.15455193505032902,-0.011422401801173133,Chir1,s6aIBGIIAII.log.10.SpectrumVCD,No
-0.0007171232855503629,0.019825224873135906,0.024568862597274466,Chir1,s6aIBGIIBBB.log.10.SpectrumVCD,No
0.1133946101531003,-0.11310196104689405,0.009166665970806223,Chir1,s6aIBGIIBII.log.10.SpectrumVCD,No
0.007708968101485085,0.01672802637222292,-0.014385119060313197,Chir1,s6aIBGIIGBB.log.10.SpectrumVCD,No
0.06855770688894168,-0.11427992189244954,-0.015213707667616375,Chir1,s6aIBGIIGII.log.10.SpectrumVCD,No
-0.02809593800806025,-0.0021655077682426103,0.03732123665961887,Chir1,s6aIBGIIIBB.log.10.SpectrumVCD,No
0.08617135076651869,-0.08834492603060597,0.024866184805631714,Chir1,s6aIBGIIIII.log.10.SpectrumVCD,No
-0.029386380129572415,-0.0060355465982241336,-0.054262228984708484,Chir1,s6aIBIAAABB.log.10.SpectrumVCD,No
0.129404318131718,-0.03056900774261928,0.02313555091317712,Chir1,s6aIBIAAAII.log.10.SpectrumVCD,No
-0.04299213185379547,-0.0003798438603327838,-0.01903648792037112,Chir1,s6aIBIAABBB.log.10.SpectrumVCD,No
0.10765654701667618,-0.03943547897695371,0.028381838507224387,Chir1,s6aIBIAABII.log.10.SpectrumVCD,No
-0.017218498971192386,-0.013497961044420208,-0.02332450357147347,Chir1,s6aIBIAAGBB.log.10.SpectrumVCD,No
0.09462571080478616,-0.04426881679286495,0.03391150416847,Chir1,s6aIBIAAGII.log.10.SpectrumVCD,No
-0.04149801318655618,0.006204907253742595,-0.035274160673687605,Chir1,s6aIBIAAIBB.log.10.SpectrumVCD,No
0.024441885702054265,0.09630582932801818,0.005665057149364166,Chir1,s6aIBIAAIII.log.10.SpectrumVCD,No
-0.004582769992575894,-0.02071614899769814,0.014211252024951148,Chir1,s6aIBIBBABB.log.10.SpectrumVCD,No
0.16313883122570386,0.013161869225950038,-0.041824924245670574,Chir1,s6aIBIBBAII.log.10.SpectrumVCD,No
-0.005765153419791248,0.027395834276352237,0.03582928016767921,Chir1,s6aIBIBBBBB.log.10.SpectrumVCD,No
0.08307707339052567,-0.06426653602033382,-0.00015632802659621266,Chir1,s6aIBIBBBII.log.10.SpectrumVCD,No
0.15433408421597672,-0.035234178303092174,0.021300036150158203,Chir1,s6aIBIBBGII.log.10.SpectrumVCD,No
0.02731813446647514,0.0299603439230713,0.06392521563352972,Chir1,s6aIBIBBIBB.log.10.SpectrumVCD,No
0.16907459205613706,0.11011558592667105,-0.0027471587660313087,Chir1,s6aIBIBBIII.log.10.SpectrumVCD,No
0.040104066967140264,0.00554765389080654,-0.011549280443443737,Chir1,s6aIBIIIABB.log.10.SpectrumVCD,No
0.15375453440679254,-0.05241387957551083,-0.060094545168487355,Chir1,s6aIBIIIAII.log.10.SpectrumVCD,No
-0.0390037960846911,0.022830261749926625,0.013194107266656372,Chir1,s6aIBIIIBBB.log.10.SpectrumVCD,No
0.15120828263713318,-0.06112100588116295,0.015829704019047392,Chir1,s6aIBIIIBII.log.10.SpectrumVCD,No
0.014653948674179297,0.03579315084090114,-0.0028001846412653367,Chir1,s6aIBIIIGBB.log.10.SpectrumVCD,No
0.14067522074702307,-0.07467116600084775,0.012050296869284388,Chir1,s6aIBIIIGII.log.10.SpectrumVCD,No
-0.04917810843606463,-0.0030229286785325537,0.026816759882296176,Chir1,s6aIBIIIIBB.log.10.SpectrumVCD,No
0.10239688312861828,0.015428550029236713,-0.013792674548340957,Chir1,s6aIBIIIIII.log.10.SpectrumVCD,No
-0.03407336422813829,-0.015963773049823465,-0.039150800540770955,Chir1,s6aIGAAAABB.log.10.SpectrumVCD,No
0.0014343453940306313,-0.017140256200160398,-0.012620028773327375,Chir1,s6aIGAAAAII.log.10.SpectrumVCD,No
-0.03524278827509062,-0.002339101073915002,0.020185856804567345,Chir1,s6aIGAAABBB.log.10.SpectrumVCD,No
0.06926451906457486,-0.03389369881069647,0.022196222953772528,Chir1,s6aIGAAABII.log.10.SpectrumVCD,No
-0.029319784509781815,-0.020328385410093592,0.0013773648328963455,Chir1,s6aIGAAAGBB.log.10.SpectrumVCD,No
0.02509130304279059,-0.01865027101146853,0.0012848005802086901,Chir1,s6aIGAAAGII.log.10.SpectrumVCD,No
-0.037043820648988646,-0.028681814023122962,0.009520543765596922,Chir1,s6aIGAAAIBB.log.10.SpectrumVCD,No
-0.015076167295174405,0.056866641310420685,0.019686158838049375,Chir1,s6aIGAAAIII.log.10.SpectrumVCD,No
-0.013355822785492742,-0.04029641450025861,0.015025564910225032,Chir1,s6aIGABBABB.log.10.SpectrumVCD,No
0.10563520012700009,-0.07666027211831634,0.024774915533256524,Chir1,s6aIGABBAII.log.10.SpectrumVCD,No
-0.017931452215004105,0.012950051770347427,0.035666563759896144,Chir1,s6aIGABBBBB.log.10.SpectrumVCD,No
-0.005506125247586867,-0.09363045812485621,0.0017006459480196912,Chir1,s6aIGABBBII.log.10.SpectrumVCD,No
-0.0025589079057500093,-0.01667710201076513,0.0398363159769399,Chir1,s6aIGABBGBB.log.10.SpectrumVCD,No
0.014406831897106573,-0.06433866153686073,0.02529837597425878,Chir1,s6aIGABBGII.log.10.SpectrumVCD,No
0.03713250203440627,0.02843345607657067,0.04807329935016755,Chir1,s6aIGABBIBB.log.10.SpectrumVCD,No
0.1279802733351451,0.004742619140690878,0.08241535753377047,Chir1,s6aIGABBIII.log.10.SpectrumVCD,No
0.04513605652424383,0.02015221297869274,-0.0032107862958149942,Chir1,s6aIGAIIABB.log.10.SpectrumVCD,No
0.041187604651108614,-0.05150317367305143,-0.027608826363729654,Chir1,s6aIGAIIAII.log.10.SpectrumVCD,No
-0.02314792862262861,0.03904090755776937,0.014100176571587771,Chir1,s6aIGAIIBBB.log.10.SpectrumVCD,No
0.04164211409669429,-0.02776434172444401,-0.010723709892674209,Chir1,s6aIGAIIBII.log.10.SpectrumVCD,No
0.030687140184264588,0.09703521140557465,0.013404148795602148,Chir1,s6aIGAIIGBB.log.10.SpectrumVCD,No
0.04358968537319313,-0.011001491248887385,-0.012625137213295338,Chir1,s6aIGAIIGII.log.10.SpectrumVCD,No
-0.051935759691941585,0.03847963300511944,-0.01598319544080178,Chir1,s6aIGAIIIBB.log.10.SpectrumVCD,No
-0.0693080090221626,-0.003993283381963289,-0.01342908127691256,Chir1,s6aIGAIIIII.log.10.SpectrumVCD,No
0.005228801028836706,-0.010381799512065725,-0.03274752349321271,Chir1,s6aIGBAAAII.log.10.SpectrumVCD,No
0.0033000281137615774,0.019871512548223242,-0.021994525695652037,Chir1,s6aIGBAABBB.log.10.SpectrumVCD,No
0.005021267987106702,0.009888961090667798,-0.0173231455082459,Chir1,s6aIGBAABII.log.10.SpectrumVCD,No
0.0054309711868630595,-0.005006191254225582,-0.028434961073711865,Chir1,s6aIGBAAGBB.log.10.SpectrumVCD,No
0.017571139393577972,0.003765730855717407,-0.014398700685074144,Chir1,s6aIGBAAGII.log.10.SpectrumVCD,No
-0.03050370603481793,0.025933591491194535,-0.03704450779946491,Chir1,s6aIGBAAIBB.log.10.SpectrumVCD,No
-0.010234283017444527,-0.016179553935764382,0.014254582168214566,Chir1,s6aIGBBBABB.log.10.SpectrumVCD,No
0.05106175370704946,-0.006261602793352644,-0.029083642862425627,Chir1,s6aIGBBBAII.log.10.SpectrumVCD,No
-0.0061859357323017705,0.016339578896461072,0.01842390959865961,Chir1,s6aIGBBBBBB.log.10.SpectrumVCD,No
-0.020053297961243152,-0.01793037928964808,-0.0251376497312552,Chir1,s6aIGBBBBII.log.10.SpectrumVCD,No
0.022381139557957837,0.02655260025963768,-0.00729318013735481,Chir1,s6aIGBBBGBB.log.10.SpectrumVCD,No
0.013264827980335321,-0.005907534231560036,0.002061839734282202,Chir1,s6aIGBBBGII.log.10.SpectrumVCD,No
0.05377804029983915,0.007526146597298476,0.06259614539242193,Chir1,s6aIGBBBIBB.log.10.SpectrumVCD,No
0.061143298516491,0.03134417492915937,-0.011883267266767156,Chir1,s6aIGBIIABB.log.10.SpectrumVCD,No
0.08880939427544138,-0.09908631538644147,-0.021282830626233065,Chir1,s6aIGBIIAII.log.10.SpectrumVCD,No
-0.02158880048076299,0.033553812924808954,0.0032886026166173894,Chir1,s6aIGBIIBBB.log.10.SpectrumVCD,No
-0.00520098050794793,-0.12868766329311873,0.029779150581619975,Chir1,s6aIGBIIBII.log.10.SpectrumVCD,No
0.030766597304629675,0.05649672374654101,-0.004623274334529487,Chir1,s6aIGBIIGBB.log.10.SpectrumVCD,No
0.04804802943006919,-0.032128165795952617,-0.018756167183339494,Chir1,s6aIGBIIGII.log.10.SpectrumVCD,No
-0.018776257243495548,-0.018287987959410792,0.027901583552965722,Chir1,s6aIGBIIIBB.log.10.SpectrumVCD,No
0.0984649259239338,-0.02254326146726636,0.051903543558481396,Chir1,s6aIGBIIIII.log.10.SpectrumVCD,No
-0.021341685262591885,-0.03858924929875758,0.009303006006112025,Chir1,s6aIGGAAABB.log.10.SpectrumVCD,No
-0.09372448982277859,-0.05109107699140503,0.05223206090331432,Chir1,s6aIGGAAAII.log.10.SpectrumVCD,No
-0.026244474805053524,0.010068437921384251,0.007582709734282808,Chir1,s6aIGGAABBB.log.10.SpectrumVCD,No
-0.05817446625072209,0.035699035039370934,-0.011862474966272083,Chir1,s6aIGGAABII.log.10.SpectrumVCD,No
-0.009370326656920476,-0.02628960169720547,0.019886143908464344,Chir1,s6aIGGAAGBB.log.10.SpectrumVCD,No
-0.028897546844347977,0.0038815832005700992,0.03945754067822653,Chir1,s6aIGGAAGII.log.10.SpectrumVCD,No
-0.05165445632620256,-0.024683027302150193,0.014740436311219456,Chir1,s6aIGGAAIBB.log.10.SpectrumVCD,No
-0.10177749628113918,-0.02364938220760004,0.10533852995321379,Chir1,s6aIGGAAIII.log.10.SpectrumVCD,No
-0.005576334984140571,0.015662520927157645,-0.01248016017426398,Chir1,s6aIGGIIABB.log.10.SpectrumVCD,No
-0.07199220856272294,-0.055619853908449514,-0.02322730096021858,Chir1,s6aIGGIIAII.log.10.SpectrumVCD,No
-0.06039000363149764,0.058211162367141266,-0.002607160785669941,Chir1,s6aIGGIIBBB.log.10.SpectrumVCD,No
-0.14734059707367675,-0.024531921585958613,-0.05980020934625488,Chir1,s6aIGGIIBII.log.10.SpectrumVCD,No
-0.0176742943786258,0.03795978757066267,-0.005337598315530276,Chir1,s6aIGGIIGBB.log.10.SpectrumVCD,No
-0.011820793709303336,0.006790338127720456,-0.04705606517897441,Chir1,s6aIGGIIGII.log.10.SpectrumVCD,No
-0.03717481066057616,-0.010265471977382484,0.019230814112309404,Chir1,s6aIGGIIIBB.log.10.SpectrumVCD,No
-0.1326880036593438,-0.06275043970373893,0.014029401922823422,Chir1,s6aIGGIIIII.log.10.SpectrumVCD,No
-0.026003851655746087,-0.03546915794124536,-0.014915442670806677,Chir1,s6aIGIAAABB.log.10.SpectrumVCD,No
0.018607614234722444,-0.032944063499201315,0.02966730270061204,Chir1,s6aIGIAAAII.log.10.SpectrumVCD,No
-0.039185740159076554,-0.011562381490354571,-0.025966949035921123,Chir1,s6aIGIAABBB.log.10.SpectrumVCD,No
0.0015116427553221144,0.004368919291395222,-0.028614957613097517,Chir1,s6aIGIAABII.log.10.SpectrumVCD,No
-0.021651840474162666,-0.03637809972866,-0.009099370344536587,Chir1,s6aIGIAAGBB.log.10.SpectrumVCD,No
0.029894276950780927,-0.013793287415202174,0.005130798759932326,Chir1,s6aIGIAAGII.log.10.SpectrumVCD,No
-0.04612712787346988,-0.02823426420701014,-0.006351484048226913,Chir1,s6aIGIAAIBB.log.10.SpectrumVCD,No
-0.07019191859754607,0.03101255792841391,0.027983285354588387,Chir1,s6aIGIAAIII.log.10.SpectrumVCD,No
0.016609798442376665,-0.027453788095634823,0.034219730144178936,Chir1,s6aIGIBBABB.log.10.SpectrumVCD,No
0.1349718766501818,0.00749103744154187,0.0068294550122529685,Chir1,s6aIGIBBAII.log.10.SpectrumVCD,No
0.014636198955621085,0.008738831315861166,0.04235665777616388,Chir1,s6aIGIBBBBB.log.10.SpectrumVCD,No
0.04171979992491663,-0.04579616786895016,0.0074511453267601495,Chir1,s6aIGIBBBII.log.10.SpectrumVCD,No
0.03205043730891692,-0.057446566585959404,0.03845086608025048,Chir1,s6aIGIBBGBB.log.10.SpectrumVCD,No
0.11166731354702748,-0.06439411449108606,0.03270800765167774,Chir1,s6aIGIBBGII.log.10.SpectrumVCD,No
0.0540813360821308,0.02777204998392266,0.06054119574825064,Chir1,s6aIGIBBIBB.log.10.SpectrumVCD,No
0.145198589847118,0.06918323031333151,0.060786203122735395,Chir1,s6aIGIBBIII.log.10.SpectrumVCD,No
0.020318137728219058,0.031114770012098125,-0.007159600303495995,Chir1,s6aIGIIIABB.log.10.SpectrumVCD,No
0.06827377751942658,-0.03285997673390096,-0.006125972638252783,Chir1,s6aIGIIIAII.log.10.SpectrumVCD,No
-0.02701691851155358,-0.01782586119497579,0.03657337269009319,Chir1,s6aIGIIIBBB.log.10.SpectrumVCD,No
0.054318837757864766,-0.03724835756896157,0.018430782838421738,Chir1,s6aIGIIIBII.log.10.SpectrumVCD,No
-0.02913842318012824,0.05084558287293979,-0.005307071896450803,Chir1,s6aIGIIIGBB.log.10.SpectrumVCD,No
0.05548465688941251,0.015363633313190465,-0.0009306924513048825,Chir1,s6aIGIIIGII.log.10.SpectrumVCD,No
-0.022543695642535572,-0.0021419978144074387,0.04070502020160351,Chir1,s6aIGIIIIBB.log.10.SpectrumVCD,No
-0.004146212786740581,-0.016732574463756957,0.036237154422576065,Chir1,s6aIGIIIIII.log.10.SpectrumVCD,No
-0.012879632923028952,-0.006581711578352524,-0.01144544306057181,Chir1,s6aIIAAAABB.log.10.SpectrumVCD,No
0.027032882927363597,-0.00643801153601931,-0.013525567696236257,Chir1,s6aIIAAAAII.log.10.SpectrumVCD,No
-0.06456729252063473,-0.0005271115714932199,0.020730766830800794,Chir1,s6aIIAAABBB.log.10.SpectrumVCD,No
0.05480616417869605,0.01839586122112391,-0.01799218756363894,Chir1,s6aIIAAABII.log.10.SpectrumVCD,No
-0.026498102694291505,0.0064455342851675035,0.008292937865920188,Chir1,s6aIIAAAGBB.log.10.SpectrumVCD,No
0.043918928584332564,0.00518663688860336,-0.00241122866816321,Chir1,s6aIIAAAGII.log.10.SpectrumVCD,No
-0.009858271550304155,-0.038040621362487946,0.03459841566866577,Chir1,s6aIIAAAIBB.log.10.SpectrumVCD,No
-0.010521970351986354,0.04914693541057827,0.023401990276092063,Chir1,s6aIIAAAIII.log.10.SpectrumVCD,No
0.00034734166978435887,0.004908705921420522,0.02624473723587709,Chir1,s6aIIABBABB.log.10.SpectrumVCD,No
0.13197579100138793,-0.03238986339956575,-0.00569036030294296,Chir1,s6aIIABBAII.log.10.SpectrumVCD,No
-0.023837541542930357,0.011921963821820938,0.04982285870886249,Chir1,s6aIIABBBBB.log.10.SpectrumVCD,No
0.0670524247563103,-0.0776762920956191,0.0078383941796227,Chir1,s6aIIABBBII.log.10.SpectrumVCD,No
-0.005735157996194476,-0.010858088289607552,0.03618460368914175,Chir1,s6aIIABBGBB.log.10.SpectrumVCD,No
0.030276653371485156,-0.09216869250880114,0.017363367582113043,Chir1,s6aIIABBGII.log.10.SpectrumVCD,No
0.05337464870934892,0.052599932237335285,0.04577684684601637,Chir1,s6aIIABBIBB.log.10.SpectrumVCD,No
0.12189212475385712,0.05130121173821438,0.029017957944495586,Chir1,s6aIIABBIII.log.10.SpectrumVCD,No
