PC1,PC2,PC3,Chirality,FileName,Selected
-0.016548904042762037,0.008284683680790059,0.0263965136163507,Chir2,Rs2aAAIJJGBB.log.10.SpectrumVCD,No
0.04044464491498792,-0.006779205748410232,0.034202133821910785,Chir2,Rs2aAAIJJGII.log.10.SpectrumVCD,No
0.0010734834874719908,0.0018419492820469904,0.024832388304442756,Chir2,Rs2aAAIJJGJJ.log.10.SpectrumVCD,No
-0.03735082662861498,0.011585818923794327,0.008307282733973275,Chir2,Rs2aAAIJJIBB.log.10.SpectrumVCD,No
-0.0003836410212302553,0.0017851905909113963,0.022303535774306278,Chir2,Rs2aAAIJJIII.log.10.SpectrumVCD,No
-0.0014198082007355341,-0.006844376943954065,0.030033083337986387,Chir2,Rs2aAAIJJIJJ.log.10.SpectrumVCD,No
-0.0004623540815123933,0.0005277012324547742,0.029229928079301207,Chir2,Rs2aAAIJJJBB.log.10.SpectrumVCD,No
0.025198984072340017,-0.0030094696857020623,0.0008097729880998155,Chir2,Rs2aAAIJJJII.log.10.SpectrumVCD,No
0.011006780428668424,-0.008618929977604467,0.009102466167938366,Chir2,Rs2aAAIJJJJJ.log.10.SpectrumVCD,No
4.269321404760735e-05,0.0015308998057115652,0.013706043093933702,Chir2,Rs2aAAJAAABB.log.10.SpectrumVCD,No
0.018487830925969007,-0.01918464641098174,-0.006170598592406041,Chir2,Rs2aAAJAAAII.log.10.SpectrumVCD,No
-0.0007570583274481564,-0.0038046283099193987,-0.005591102797264424,Chir2,Rs2aAAJAAAJJ.log.10.SpectrumVCD,No
-0.003489237776000249,-0.026620519055007744,0.020774154989246747,Chir2,Rs2aAAJAABBB.log.10.SpectrumVCD,No
0.01667847407172476,0.025926664936880985,-0.04295288036838191,Chir2,Rs2aAAJAABII.log.10.SpectrumVCD,No
-0.005422091703818916,-0.011701209648841623,-0.015955373278956186,Chir2,Rs2aAAJAABJJ.log.10.SpectrumVCD,No
-0.018742371027074548,-0.010897771239825148,0.014759891025917285,Chir2,Rs2aAAJAAGBB.log.10.SpectrumVCD,No
0.01116092705552823,-0.010219881269657099,0.011812901478935971,Chir2,Rs2aAAJAAGII.log.10.SpectrumVCD,No
-0.0019206552351182463,-0.005847586243753087,0.025931300193589153,Chir2,Rs2aAAJAAGJJ.log.10.SpectrumVCD,No
-0.008551874352265633,0.05437391579038102,0.00834709553516625,Chir2,Rs2aAAJAAIBB.log.10.SpectrumVCD,No
-0.00583622748162744,0.05321881453103222,0.04085804691417156,Chir2,Rs2aAAJAAIII.log.10.SpectrumVCD,No
-0.02569065911781268,0.04517741391602725,0.0057729895878449585,Chir2,Rs2aAAJAAIJJ.log.10.SpectrumVCD,No
0.0028350024433066927,-0.0004468741282229946,0.020527819200453514,Chir2,Rs2aAAJAAJBB.log.10.SpectrumVCD,No
0.01189623474368886,-0.003432420185872176,0.00394880809044693,Chir2,Rs2aAAJAAJII.log.10.SpectrumVCD,No
0.002932320004145351,0.0017039574474503336,-0.004910962955467649,Chir2,Rs2aAAJAAJJJ.log.10.SpectrumVCD,No
0.004126980617594921,0.00844202355359984,0.03222832838540775,Chir2,Rs2aAAJBBABB.log.10.SpectrumVCD,No
-0.004839759353306654,-0.024997643265811303,-0.0045825578248310335,Chir2,Rs2aAAJBBAII.log.10.SpectrumVCD,No
-0.0012991528902508074,0.006662798032859106,2.2021653460282977e-05,Chir2,Rs2aAAJBBAJJ.log.10.SpectrumVCD,No
-0.0013397507925228737,0.003973480894646428,0.021060446634740083,Chir2,Rs2aAAJBBBBB.log.10.SpectrumVCD,No
0.022804356878235097,-0.030300488691800274,0.009032740938864671,Chir2,Rs2aAAJBBBII.log.10.SpectrumVCD,No
0.004500601786132727,0.0026424460579198387,0.0063542239982705435,Chir2,Rs2aAAJBBBJJ.log.10.SpectrumVCD,No
0.02400621848020272,0.01381755044731463,0.03645089469409443,Chir2,Rs2aAAJBBGBB.log.10.SpectrumVCD,No
0.010069343835500691,-0.026585692455172834,0.02401947776257226,Chir2,Rs2aAAJBBGII.log.10.SpectrumVCD,No
0.01220872746227687,0.012689974913942057,0.012814387200683735,Chir2,Rs2aAAJBBGJJ.log.10.SpectrumVCD,No
0.05530185683065431,0.040660838020532955,0.04423818189277355,Chir2,Rs2aAAJBBIBB.log.10.SpectrumVCD,No
0.042208812635153505,0.047811417430626356,0.027534925425175334,Chir2,Rs2aAAJBBIII.log.10.SpectrumVCD,No
0.029349451338895046,0.047090852408354984,0.0227325287521474,Chir2,Rs2aAAJBBIJJ.log.10.SpectrumVCD,No
0.0031753761101217357,0.010188918080476833,0.033250480182692735,Chir2,Rs2aAAJBBJBB.log.10.SpectrumVCD,No
0.011360110634393407,0.009236420841387706,0.02332877709748567,Chir2,Rs2aAAJBBJII.log.10.SpectrumVCD,No
0.007205097349698432,0.002697063837115725,0.006274086935334164,Chir2,Rs2aAAJBBJJJ.log.10.SpectrumVCD,No
0.02188357528190482,0.011641668908578448,-0.0009073942629150215,Chir2,Rs2aAAJIIABB.log.10.SpectrumVCD,No
0.04370552745171453,0.01522921435530086,-0.05224011181748518,Chir2,Rs2aAAJIIAII.log.10.SpectrumVCD,No
0.021226593395823386,-0.02264975839801133,-0.03799691208439172,Chir2,Rs2aAAJIIAJJ.log.10.SpectrumVCD,No
0.02532424832097262,0.010378251900617773,0.03011945419675027,Chir2,Rs2aAAJIIBBB.log.10.SpectrumVCD,No
0.015393303368901226,0.04184082465802797,-0.09244883123337687,Chir2,Rs2aAAJIIBII.log.10.SpectrumVCD,No
-0.014069202873959191,-0.006226310679671106,-0.019361433037254263,Chir2,Rs2aAAJIIBJJ.log.10.SpectrumVCD,No
0.01021359434767848,0.025414138361435887,0.04778959759933649,Chir2,Rs2aAAJIIGBB.log.10.SpectrumVCD,No
0.08132448836709075,-0.037903856252109604,0.032722659083668344,Chir2,Rs2aAAJIIGII.log.10.SpectrumVCD,No
0.024030405397437154,0.023518984668024424,0.016312308238604044,Chir2,Rs2aAAJIIGJJ.log.10.SpectrumVCD,No
-0.03589487051174245,0.010140535172576784,0.0379976052609073,Chir2,Rs2aAAJIIIBB.log.10.SpectrumVCD,No
0.020947897592905124,0.028353357015932373,0.0023960969285421753,Chir2,Rs2aAAJIIIII.log.10.SpectrumVCD,No
-0.017960104130258323,-0.021933780949571005,0.0387133222113716,Chir2,Rs2aAAJIIIJJ.log.10.SpectrumVCD,No
-0.02514002722927628,-0.005430857786082003,0.01904415753248269,Chir2,Rs2aAAJIIJBB.log.10.SpectrumVCD,No
0.07278238850550255,0.010633161284242755,-0.0028449444881110428,Chir2,Rs2aAAJIIJII.log.10.SpectrumVCD,No
-0.0007877996949373624,-0.024642464891503815,-0.013708035717147495,Chir2,Rs2aAAJIIJJJ.log.10.SpectrumVCD,No
0.028022538495761265,0.0038339204157952687,0.004405964737989646,Chir2,Rs2aAAJJJABB.log.10.SpectrumVCD,No
-0.004195063082170503,-0.0255253684016739,-0.04196316629108353,Chir2,Rs2aAAJJJAII.log.10.SpectrumVCD,No
0.016644718964693224,-0.004470488007833707,-0.03532956381899568,Chir2,Rs2aAAJJJAJJ.log.10.SpectrumVCD,No
0.0106788117860717,-0.026776362123926027,0.029512318654684948,Chir2,Rs2aAAJJJBBB.log.10.SpectrumVCD,No
0.07767691913530124,0.0548538989957405,-0.08341908947271716,Chir2,Rs2aAAJJJBII.log.10.SpectrumVCD,No
0.014712735552827774,-0.0037825396819701346,-0.018064586988446072,Chir2,Rs2aAAJJJBJJ.log.10.SpectrumVCD,No
-0.011975245398601375,0.010311712102875951,0.02162199550496138,Chir2,Rs2aAAJJJGBB.log.10.SpectrumVCD,No
0.03802544135118128,-0.011585967499522431,0.029821768693960596,Chir2,Rs2aAAJJJGII.log.10.SpectrumVCD,No
-1.4146112795182093e-05,0.00630087203147332,0.012257341814307147,Chir2,Rs2aAAJJJGJJ.log.10.SpectrumVCD,No
-0.018536382274402217,0.006208439884066459,0.017121486521463933,Chir2,Rs2aAAJJJIBB.log.10.SpectrumVCD,No
0.024123167355266168,-0.00026531017710065727,0.010787776619544436,Chir2,Rs2aAAJJJIII.log.10.SpectrumVCD,No
0.0023958764734356265,0.001547636395493758,0.015777497542270837,Chir2,Rs2aAAJJJIJJ.log.10.SpectrumVCD,No
-0.0013425126996293537,-0.00778678847708076,0.024660798620159925,Chir2,Rs2aAAJJJJBB.log.10.SpectrumVCD,No
0.04462320746098803,0.00246727714849348,0.0033595766961411555,Chir2,Rs2aAAJJJJII.log.10.SpectrumVCD,No
0.003284003205598973,-0.01499867564155285,-0.004367014639843462,Chir2,Rs2aAAJJJJJJ.log.10.SpectrumVCD,No
-0.005124381330992487,0.0044263595336416365,-0.005966262756918949,Chir2,Rs2aABAAAABB.log.10.SpectrumVCD,No
0.013209816009129915,-0.00798013088070186,-0.001065952619916214,Chir2,Rs2aABAAAAII.log.10.SpectrumVCD,No
0.00778726247969542,-0.008216377020136896,-0.00956105879758951,Chir2,Rs2aABAAAAJJ.log.10.SpectrumVCD,No
-0.020492756230487956,-0.007161579111315046,0.0065160964870448635,Chir2,Rs2aABAAABBB.log.10.SpectrumVCD,No
0.004206603182361739,-0.025028143488034355,-0.01156958192423586,Chir2,Rs2aABAAABII.log.10.SpectrumVCD,No
-0.00974989703825478,-0.009015940511179737,-0.00037947019260461463,Chir2,Rs2aABAAABJJ.log.10.SpectrumVCD,No
-0.01637899966248748,0.009423401879292909,-0.0008349018787275429,Chir2,Rs2aABAAAGBB.log.10.SpectrumVCD,No
0.004087196649460556,0.032582603534356686,0.0034515490356180653,Chir2,Rs2aABAAAGII.log.10.SpectrumVCD,No
0.0007361768988654424,0.005869988214994654,0.009066826083004777,Chir2,Rs2aABAAAGJJ.log.10.SpectrumVCD,No
-0.0015051476139182464,0.04966154218133874,-0.0033933511933066933,Chir2,Rs2aABAAAIBB.log.10.SpectrumVCD,No
0.02535815277985981,0.058686031620735525,0.05629450357049112,Chir2,Rs2aABAAAIII.log.10.SpectrumVCD,No
-0.0049150218800458915,0.04528065019094938,0.012944664203821767,Chir2,Rs2aABAAAIJJ.log.10.SpectrumVCD,No
-0.012743176580323772,0.008158163901408758,-0.0005875617610369077,Chir2,Rs2aABAAAJBB.log.10.SpectrumVCD,No
-0.023906803098675707,0.004448910361690644,-0.014880920341548035,Chir2,Rs2aABAAAJII.log.10.SpectrumVCD,No
0.00027388996828886687,-0.0024335130693756975,-0.006327007683069187,Chir2,Rs2aABAAAJJJ.log.10.SpectrumVCD,No
0.004441819595229938,0.008343736166312486,0.011469646406479834,Chir2,Rs2aABABBABB.log.10.SpectrumVCD,No
0.03109886450748176,-0.0619012740641086,-0.02069069021566641,Chir2,Rs2aABABBAII.log.10.SpectrumVCD,No
0.018238028100305618,0.005283365615836635,-0.013852510434233464,Chir2,Rs2aABABBAJJ.log.10.SpectrumVCD,No
-0.01509216441324221,0.005482264676891883,0.02044265454262949,Chir2,Rs2aABABBBBB.log.10.SpectrumVCD,No
0.030356521790063314,-0.03317215663794547,0.0020216680493675013,Chir2,Rs2aABABBBII.log.10.SpectrumVCD,No
0.004202199982873625,-0.005192072313989479,0.018115057079068107,Chir2,Rs2aABABBBJJ.log.10.SpectrumVCD,No
0.0053264319767716084,0.030527339038598222,0.025466492873468197,Chir2,Rs2aABABBGBB.log.10.SpectrumVCD,No
0.029164595744047336,-0.03829506719103041,0.016088936358345886,Chir2,Rs2aABABBGII.log.10.SpectrumVCD,No
0.02142839889040001,0.021443323100093743,0.00574230645158736,Chir2,Rs2aABABBGJJ.log.10.SpectrumVCD,No
0.0386313046123874,0.05298982615788668,-0.0012385768985878854,Chir2,Rs2aABABBIBB.log.10.SpectrumVCD,No
0.07578324998970001,-0.01937680827112555,0.03281663888765563,Chir2,Rs2aABABBIII.log.10.SpectrumVCD,No
0.04559047473849037,0.04568120485486122,0.003492662998521601,Chir2,Rs2aABABBIJJ.log.10.SpectrumVCD,No
-0.00566921188866069,0.02067323206298966,0.014539770391177745,Chir2,Rs2aABABBJBB.log.10.SpectrumVCD,No
0.0334742092430426,-0.023037673842108464,0.02108085797975038,Chir2,Rs2aABABBJII.log.10.SpectrumVCD,No
0.02347851907821356,0.002474897460970696,0.00237656899676714,Chir2,Rs2aABABBJJJ.log.10.SpectrumVCD,No
0.00350120996514348,0.03386952374242991,-0.011594397679229762,Chir2,Rs2aABAIIABB.log.10.SpectrumVCD,No
0.07177890915513138,-0.07079489585271484,-0.01253416885781024,Chir2,Rs2aABAIIAII.log.10.SpectrumVCD,No
0.02445956787810724,-0.009437696472574102,-0.002208427407033435,Chir2,Rs2aABAIIAJJ.log.10.SpectrumVCD,No
-0.009356326726875733,0.03495085057823267,-0.0072083807139322244,Chir2,Rs2aABAIIBBB.log.10.SpectrumVCD,No
-0.015149112726199742,-0.053734382420084784,-0.03971330162704255,Chir2,Rs2aABAIIBII.log.10.SpectrumVCD,No
-0.004322016551563313,-0.0054703451274492375,-0.0031801293139801837,Chir2,Rs2aABAIIBJJ.log.10.SpectrumVCD,No
-0.030992784444688726,0.013539547637523554,0.030007177741243986,Chir2,Rs2aABAIIGBB.log.10.SpectrumVCD,No
0.0511387546305794,-0.01898266594430659,0.03638505120254068,Chir2,Rs2aABAIIGII.log.10.SpectrumVCD,No
0.02079974311117623,-0.004228558262986243,0.0372333343418875,Chir2,Rs2aABAIIGJJ.log.10.SpectrumVCD,No
-0.04921532312726834,0.026224166162392926,0.015646752453338658,Chir2,Rs2aABAIIIBB.log.10.SpectrumVCD,No
-0.03501212292501819,0.004724955567056832,0.02302296372403566,Chir2,Rs2aABAIIIII.log.10.SpectrumVCD,No
-0.016800634717118998,0.008671453529352313,0.03271922873020498,Chir2,Rs2aABAIIIJJ.log.10.SpectrumVCD,No
-0.01917192179605258,0.03571558988431851,0.004172628192310297,Chir2,Rs2aABAIIJBB.log.10.SpectrumVCD,No
-0.03668736330287184,-0.041422519306848676,0.0024591998211265457,Chir2,Rs2aABAIIJII.log.10.SpectrumVCD,No
0.011119804672082213,-0.016730331751498746,0.009587134944173745,Chir2,Rs2aABAIIJJJ.log.10.SpectrumVCD,No
-0.002013121743940715,-0.0017110219773473366,-0.0119910709126616,Chir2,Rs2aABAJJABB.log.10.SpectrumVCD,No
0.006434180679466378,-0.020725317444696193,-0.02246091226309318,Chir2,Rs2aABAJJAII.log.10.SpectrumVCD,No
0.020535318708739675,-0.011628908787224872,-0.0180725832057771,Chir2,Rs2aABAJJAJJ.log.10.SpectrumVCD,No
-0.01425553733438043,0.007555374124401776,0.006127245784567295,Chir2,Rs2aABAJJBBB.log.10.SpectrumVCD,No
0.016137640648407878,-0.021364429569269868,-0.034142830791323825,Chir2,Rs2aABAJJBII.log.10.SpectrumVCD,No
0.003273062997915399,-0.00832614023696427,-0.0012481598957555845,Chir2,Rs2aABAJJBJJ.log.10.SpectrumVCD,No
-0.0241515428585366,0.01761033051246029,-0.009116818926089594,Chir2,Rs2aABAJJGBB.log.10.SpectrumVCD,No
0.034828108138805054,0.007206587467455875,0.0526931352625906,Chir2,Rs2aABAJJGII.log.10.SpectrumVCD,No
-0.0009676469760679501,0.010592956623138148,0.005800802708091431,Chir2,Rs2aABAJJGJJ.log.10.SpectrumVCD,No
-0.023224804160147144,0.039476083587504,-0.04133288727960682,Chir2,Rs2aABAJJIBB.log.10.SpectrumVCD,No
0.018595734522382102,0.011461338356897829,0.05067554357355078,Chir2,Rs2aABAJJIII.log.10.SpectrumVCD,No
0.0016956619637306855,0.012435434685007823,-0.0022644620163070556,Chir2,Rs2aABAJJIJJ.log.10.SpectrumVCD,No
-0.010468830692068247,0.010936909789266805,0.00026373846808357777,Chir2,Rs2aABAJJJBB.log.10.SpectrumVCD,No
0.028621284501107846,-0.008907977749920432,0.03194813666470047,Chir2,Rs2aABAJJJII.log.10.SpectrumVCD,No
0.00801316709644803,-0.012119626038342417,-0.01419344973926649,Chir2,Rs2aABAJJJJJ.log.10.SpectrumVCD,No
0.015620731899648169,-0.01429421295374899,0.005813880171603972,Chir2,Rs2aABBAAABB.log.10.SpectrumVCD,No
0.03082019268815883,-0.015145432429251081,0.011713905243330918,Chir2,Rs2aABBAAAII.log.10.SpectrumVCD,No
0.021544220197044734,-0.008978202551886801,0.00700784469777254,Chir2,Rs2aABBAAAJJ.log.10.SpectrumVCD,No
-0.0073137237928713305,-0.007728511009626449,0.002354837429948241,Chir2,Rs2aABBAABBB.log.10.SpectrumVCD,No
-0.010892813778551228,0.02640166288989154,0.01907755232718157,Chir2,Rs2aABBAABII.log.10.SpectrumVCD,No
-0.017366228991600816,-0.0032801670435429796,-0.000616016281385907,Chir2,Rs2aABBAABJJ.log.10.SpectrumVCD,No
-0.00536056179165608,-0.004936513961094829,0.0029987774898570176,Chir2,Rs2aABBAAGBB.log.10.SpectrumVCD,No
0.016452114515404133,0.061275553810819616,0.026003375413340423,Chir2,Rs2aABBAAGII.log.10.SpectrumVCD,No
-0.003931128004883986,-0.009718663513776827,0.018862084428904063,Chir2,Rs2aABBAAGJJ.log.10.SpectrumVCD,No
0.0009464361828589457,0.027773025532770786,0.013678329624133756,Chir2,Rs2aABBAAIBB.log.10.SpectrumVCD,No
0.02074212672542139,0.06541969993354363,0.08335270719998537,Chir2,Rs2aABBAAIII.log.10.SpectrumVCD,No
0.004081831775073474,0.041666407179584364,0.042378619606658625,Chir2,Rs2aABBAAIJJ.log.10.SpectrumVCD,No
-0.0025208916613834722,-0.0029080071288625255,-0.009119909773206324,Chir2,Rs2aABBAAJBB.log.10.SpectrumVCD,No
-0.04287963318397558,0.03398732687870317,-0.008565868967059178,Chir2,Rs2aABBAAJII.log.10.SpectrumVCD,No
-0.001491932963742843,-0.02258378163293283,-0.004398765095356108,Chir2,Rs2aABBAAJJJ.log.10.SpectrumVCD,No
0.01095190485323502,0.009965060601222521,0.007421439013573697,Chir2,Rs2aABBBBABB.log.10.SpectrumVCD,No
0.02845117992647677,-0.007340050546824499,-0.016247239733722812,Chir2,Rs2aABBBBAII.log.10.SpectrumVCD,No
0.019271387728139824,0.012744637698833413,-0.008720044275189676,Chir2,Rs2aABBBBAJJ.log.10.SpectrumVCD,No
-0.003091902070569332,0.004392923865790481,0.013108585175985123,Chir2,Rs2aABBBBBBB.log.10.SpectrumVCD,No
0.021831133696562886,0.00015583808950166728,0.0032019642354205206,Chir2,Rs2aABBBBBII.log.10.SpectrumVCD,No
0.0034408698379051533,-0.0031855807630630398,0.011206547063725307,Chir2,Rs2aABBBBBJJ.log.10.SpectrumVCD,No
0.03683846291239666,0.0042428340508792696,0.015024030320998204,Chir2,Rs2aABBBBGII.log.10.SpectrumVCD,No
0.04788599537346294,0.045633834237010985,-0.00055062229217269,Chir2,Rs2aABBBBIBB.log.10.SpectrumVCD,No
0.08276458992651013,0.03338042275853374,0.03114374652964366,Chir2,Rs2aABBBBIII.log.10.SpectrumVCD,No
0.06850150328690814,0.04349928399657835,0.016775441541086775,Chir2,Rs2aABBBBIJJ.log.10.SpectrumVCD,No
-0.00206436707934719,0.01701454423269971,0.005003605881457963,Chir2,Rs2aABBBBJBB.log.10.SpectrumVCD,No
0.014281236949437282,0.0047572211029435,0.02400798079906561,Chir2,Rs2aABBBBJII.log.10.SpectrumVCD,No
0.0278873681527133,0.003655708414622091,0.0067536157927197485,Chir2,Rs2aABBBBJJJ.log.10.SpectrumVCD,No
0.024038255885192074,0.011010925826171185,0.014884477344756052,Chir2,Rs2aABBIIABB.log.10.SpectrumVCD,No
0.03681583321943095,-0.0037105854577565572,-0.007418339169003911,Chir2,Rs2aABBIIAII.log.10.SpectrumVCD,No
0.009905453563852891,0.001650526443870453,-0.0069824399956583605,Chir2,Rs2aABBIIAJJ.log.10.SpectrumVCD,No
0.017364865501003954,0.01940777791264831,-0.002984149643103253,Chir2,Rs2aABBIIBBB.log.10.SpectrumVCD,No
-0.00697146556686225,-0.00017420483631081963,0.007361549917976113,Chir2,Rs2aABBIIBII.log.10.SpectrumVCD,No
-0.00898533885168528,0.015197191886847553,-0.009945799028386812,Chir2,Rs2aABBIIBJJ.log.10.SpectrumVCD,No
-0.013263476114798705,0.00619967626696938,0.027970469472637177,Chir2,Rs2aABBIIGBB.log.10.SpectrumVCD,No
0.06812524492258558,0.003737981876401278,0.051310868382096135,Chir2,Rs2aABBIIGII.log.10.SpectrumVCD,No
0.02601513200535895,-0.006416468286471175,0.0554897818216182,Chir2,Rs2aABBIIGJJ.log.10.SpectrumVCD,No
-0.06596950350504004,0.027656362749525466,-0.015564293043907461,Chir2,Rs2aABBIIIBB.log.10.SpectrumVCD,No
-0.07884891221070056,0.05677393175863731,-0.015391633653367745,Chir2,Rs2aABBIIIII.log.10.SpectrumVCD,No
-0.025640148437376695,0.005660579581129593,0.03922710134733018,Chir2,Rs2aABBIIIJJ.log.10.SpectrumVCD,No
-0.02819415038193021,0.013317007967505946,-0.01913213117258409,Chir2,Rs2aABBIIJBB.log.10.SpectrumVCD,No
-0.07225760043191924,-0.018175927792489905,0.014248764162042241,Chir2,Rs2aABBIIJII.log.10.SpectrumVCD,No
-0.0013425691275878854,-0.022889464774928914,0.00013383649095008435,Chir2,Rs2aABBIIJJJ.log.10.SpectrumVCD,No
0.024689573009109025,0.008528120450543655,-0.020437281501968125,Chir2,Rs2aABBJJABB.log.10.SpectrumVCD,No
0.006816275903861472,-0.012481013030460992,-0.004968176024612923,Chir2,Rs2aABBJJAII.log.10.SpectrumVCD,No
0.030074992188501796,0.004362656820228737,-0.027484316227270593,Chir2,Rs2aABBJJAJJ.log.10.SpectrumVCD,No
-0.0015862164356328088,0.0020329183771464997,-0.006474916075574328,Chir2,Rs2aABBJJBBB.log.10.SpectrumVCD,No
0.010780368247241101,-0.013078067937905913,-0.017862862469681783,Chir2,Rs2aABBJJBII.log.10.SpectrumVCD,No
0.002486639346286269,-0.003526677093729944,-0.014237055806287409,Chir2,Rs2aABBJJBJJ.log.10.SpectrumVCD,No
-0.004288844215780489,0.020220274680475738,-0.01371721302848005,Chir2,Rs2aABBJJGBB.log.10.SpectrumVCD,No
0.05585719772011801,0.03387484146555147,0.04387705560814127,Chir2,Rs2aABBJJGII.log.10.SpectrumVCD,No
0.009097036676388965,0.018785046973108534,0.0006907599392624627,Chir2,Rs2aABBJJGJJ.log.10.SpectrumVCD,No
-0.01761274372674972,0.0344870876110756,-0.05383788119842415,Chir2,Rs2aABBJJIBB.log.10.SpectrumVCD,No
0.04293711873409523,0.042032621641358806,0.057938836194453495,Chir2,Rs2aABBJJIII.log.10.SpectrumVCD,No
0.022972980005812316,0.021403858805832496,-0.0038595935179104165,Chir2,Rs2aABBJJIJJ.log.10.SpectrumVCD,No
-0.001070838064732051,0.0003538617068925362,-0.020950556585802832,Chir2,Rs2aABBJJJBB.log.10.SpectrumVCD,No
0.03785146687625689,0.04672285434559105,0.015408786441611678,Chir2,Rs2aABBJJJII.log.10.SpectrumVCD,No
0.01583982577155975,-0.008730834812817377,-0.027609569778646995,Chir2,Rs2aABBJJJJJ.log.10.SpectrumVCD,No
0.0022364600815046923,0.0023721480145723626,-0.023458285994001207,Chir2,Rs2aABGAAABB.log.10.SpectrumVCD,No
0.007047086814619341,-0.009674512722896638,0.0067793622587512415,Chir2,Rs2aABGAAAII.log.10.SpectrumVCD,No
0.015121030185192563,-0.00593155912181476,-0.016022348529049234,Chir2,Rs2aABGAAAJJ.log.10.SpectrumVCD,No
-0.009815938623982752,-0.02423802666579239,-0.0006636734328951826,Chir2,Rs2aABGAABBB.log.10.SpectrumVCD,No
0.022151237768176468,-0.01103450289179159,0.010809961578004111,Chir2,Rs2aABGAABII.log.10.SpectrumVCD,No
-0.010440025571159424,-0.00978240847425913,-0.017645270274264855,Chir2,Rs2aABGAABJJ.log.10.SpectrumVCD,No
-0.00934826697024149,-0.013731066760899475,0.0008564356782953631,Chir2,Rs2aABGAAGBB.log.10.SpectrumVCD,No
-0.003753635178270006,0.009145207205082004,0.0047316578901442025,Chir2,Rs2aABGAAGII.log.10.SpectrumVCD,No
0.020468039804305612,-0.010405939442668152,0.004638039751099702,Chir2,Rs2aABGAAGJJ.log.10.SpectrumVCD,No
0.04993779147496966,0.06988526433627916,-0.03794640778292936,Chir2,Rs2aABGAAIBB.log.10.SpectrumVCD,No
-0.028322356266271033,0.05399714165818151,0.027492904749634416,Chir2,Rs2aABGAAIII.log.10.SpectrumVCD,No
0.022286903129812272,0.07924318721641095,-0.054568350608861366,Chir2,Rs2aABGAAIJJ.log.10.SpectrumVCD,No
0.004011506688538692,-0.012507811602599122,0.0001299965038265855,Chir2,Rs2aABGAAJBB.log.10.SpectrumVCD,No
-0.006178514275969855,-0.016711702948138948,0.010283558353658876,Chir2,Rs2aABGAAJII.log.10.SpectrumVCD,No
0.028231201474741837,-0.009144873584694894,-0.017715332995830897,Chir2,Rs2aABGAAJJJ.log.10.SpectrumVCD,No
